Variable,hsim
Experiment,rcp85
Zone,Q20
Code,ICHEC-EC-EARTH_r12i1p1_CLMcom-CCLM4-8-17_v1
1977-03-01,0.07879008421272737
1977-04-01,0.07466017823165927
1977-05-01,0.07074674775741273
1977-06-01,0.06703844588638544
1977-07-01,0.06352452048074447
1977-08-01,0.06019478299284456
1977-09-01,0.057039578923763386
1977-10-01,0.05404975983029929
1977-11-01,0.051216656799265986
1977-12-01,1.8591657935124442
1978-01-01,0.2121176248935353
1978-02-01,3.475483290608452
1978-03-01,0.636788531701841
1978-04-01,0.6302567327976288
1978-05-01,0.5972208365119779
1978-06-01,0.5659165686034675
1978-07-01,0.5362531630516879
1978-08-01,0.508144611479711
1978-09-01,0.4815094137747365
1978-10-01,0.45627034178034903
1978-11-01,0.4323542153752162
1978-12-01,0.5348640426238574
1979-01-01,0.38860355779168554
1979-02-01,0.368234292120448
1979-03-01,1.251351163182544
1979-04-01,0.3745954611550469
1979-05-01,0.35496045186468633
1979-06-01,0.3363546424173879
1979-07-01,0.3187240856873165
1979-08-01,0.30201766227194615
1979-09-01,0.2861869322725025
1979-10-01,0.2711859948435663
1979-11-01,0.2569713551046049
1979-12-01,0.24350179802754507
1980-01-01,0.2307382689347262
1980-02-01,0.21864376026074137
1980-03-01,0.28513802154815454
1980-04-01,0.19632337127773
1980-05-01,0.18603277350308797
1980-06-01,0.17628157356921378
1980-07-01,0.16704149809131513
1980-08-01,0.15828575567845882
1980-09-01,0.14998895925253553
1980-10-01,0.14212705243899815
1980-11-01,0.13467723981594498
1980-12-01,0.127617920819307
1981-01-01,0.12092862711249823
1981-02-01,0.11458996323893449
1981-03-01,0.10858355038534341
1981-04-01,0.10289197309280892
1981-05-01,0.09749872876103999
1981-06-01,0.09238817979945237
1981-07-01,0.08754550828632662
1981-08-01,0.08295667300457751
1981-09-01,0.07860836872956098
1981-10-01,0.0744879876508747
1981-11-01,0.07058358281629552
1981-12-01,0.06688383349186026
1982-01-01,0.06337801233765243
1982-02-01,0.06005595430412139
1982-03-01,0.056908027158749985
1982-04-01,0.053925103557613104
1982-05-01,0.05109853458084929
1982-06-01,0.04842012465531229
1982-07-01,0.045882107791691086
1982-08-01,0.04347712506719861
1982-09-01,0.04119820328854078
1982-10-01,0.039038734773299374
1982-11-01,0.03699245819110559
1982-12-01,0.03505344040905351
1983-01-01,0.033216059288714773
1983-02-01,0.03147498738487467
1983-03-01,0.02982517649872462
1983-04-01,0.028261843040723347
1983-05-01,0.026780454160686626
1983-06-01,0.025376714604890164
1983-07-01,0.024046554262078086
1983-08-01,0.02278611636226692
1983-09-01,0.02159174629412783
1983-10-01,0.020459981008523285
1983-11-01,0.5003226844265317
1983-12-01,0.04110830750786807
1984-01-01,0.031557900244358936
1984-02-01,0.029903743350488333
1984-03-01,0.11858205060787738
1984-04-01,0.5746390176675267
1984-05-01,0.060362822115742655
1984-06-01,0.05719881001217791
1984-07-01,0.05420064457118816
1984-08-01,0.05135963267954029
1984-09-01,0.04866753688718129
1984-10-01,0.04611655152293726
1984-11-01,0.04369928006214539
1984-12-01,0.0414087136805972
1985-01-01,0.03923821093261042
1985-02-01,0.03718147849430669
1985-03-01,0.9127500592326492
1985-04-01,0.07066414736528337
1985-05-01,0.06696017512350959
1985-06-01,0.06345035240280637
1985-07-01,0.06012450255117112
1985-08-01,0.05697298234179539
1985-09-01,0.05398665401274583
1985-10-01,0.05115685877222904
1985-11-01,0.048475391692619586
1985-12-01,3.291203124585908
1986-01-01,0.46166828823445594
1986-02-01,1.2186912836836137
1986-03-01,0.9024324827767489
1986-04-01,1.8283931303352958
1986-05-01,0.9904818901606044
1986-06-01,0.9385642266222636
1986-07-01,0.8893679089399721
1986-08-01,0.8427502934975978
1986-09-01,0.7985762135681286
1986-10-01,0.7567175874007893
1986-11-01,1.4448269111394754
1986-12-01,1.7670111091132816
1987-01-01,1.8987899661462455
1987-02-01,1.0625899416575284
1987-03-01,2.339637900723281
1987-04-01,1.2526223655917141
1987-05-01,1.18696419741779
1987-06-01,1.124747605225881
1987-07-01,1.065792193406889
1987-08-01,1.0099270220708267
1987-09-01,0.9569901114104514
1987-10-01,0.9068279720444598
1987-11-01,0.8592951599784802
1987-12-01,0.814253854893484
1988-01-01,0.7715734605388711
1988-02-01,0.7311302260715806
1988-03-01,0.6928068872433054
1988-04-01,0.6564923263954429
1988-05-01,0.6220812502759445
1988-06-01,0.5894738847439003
1988-07-01,0.5585756854766627
1988-08-01,0.5292970638407102
1988-09-01,0.5015531271314202
1988-10-01,0.4752634324285827
1988-11-01,0.45035175335396255
1988-12-01,0.4267458590546315
1989-01-01,1.4329490596932222
1989-02-01,1.315894117032538
1989-03-01,0.6080172412213727
1989-04-01,0.5812340768190102
1989-05-01,0.5507677800223929
1989-06-01,0.5218984220108851
1989-07-01,0.49454229673053435
1989-08-01,0.4686200857116423
1989-09-01,0.44405662808664687
1989-10-01,0.42078070266287715
1989-11-01,1.3694097431850536
1989-12-01,0.4253841299385573
1990-01-01,0.40308695282498197
1990-02-01,0.3819585172610878
1990-03-01,1.1792923416418786
1990-04-01,0.3707243604434217
1990-05-01,0.35129226097530597
1990-06-01,0.3328787255133081
1990-07-01,0.31543036442568706
1990-08-01,0.2988965865820824
1990-09-01,0.8774017369617695
1990-10-01,0.2683835361741933
1990-11-01,0.8734104639965904
1990-12-01,2.0682443063530496
1991-01-01,0.47197495579290255
1991-02-01,0.4644263958378241
1991-03-01,0.4400827570525428
1991-04-01,0.41701512831884174
1991-05-01,0.3951566255662623
1991-06-01,0.3744438705579211
1991-07-01,0.35481680712673813
1991-08-01,0.3362185270439318
1991-09-01,0.31859510501488997
1991-10-01,0.3018954423239917
1991-11-01,0.2860711186750312
1991-12-01,0.6202377198097142
1992-01-01,0.2694283885199317
1992-02-01,0.2553058764762365
1992-03-01,0.24192361807663545
1992-04-01,0.22924281176401906
1992-05-01,0.2172266898258202
1992-06-01,0.20584041178685902
1992-07-01,0.19505096339016917
1992-08-01,0.18482706087290252
1992-09-01,0.17513906025976272
1992-10-01,0.16595887141096594
1992-11-01,0.42196549427161145
1992-12-01,0.1490168532136168
1993-01-01,0.14120590086452095
1993-02-01,0.13380437184764635
1993-03-01,1.01976609729043
1993-04-01,0.1552714752608645
1993-05-01,0.1471326770760857
1993-06-01,0.13942048677779267
1993-07-01,0.1321125430437508
1993-08-01,0.12869327435164146
1993-09-01,0.11862574906090499
1993-10-01,0.11240779415641998
1993-11-01,0.10651576312175484
1993-12-01,0.10093257214550368
1994-01-01,0.09564203289106069
1994-02-01,0.20920108985500138
1994-03-01,0.08587835440918383
1994-04-01,1.0438580477839332
1994-05-01,0.11214880105794113
1994-06-01,0.10627034555320655
1994-07-01,0.10070001852416822
1994-08-01,0.09542166893294579
1994-09-01,1.8338679817190207
1994-10-01,0.1162012381874333
1994-11-01,0.110110367827375
1994-12-01,0.10433876000119087
1995-01-01,0.09886968006185834
1995-02-01,0.09368727053515549
1995-03-01,0.08877650514127129
1995-04-01,0.08412314522644544
1995-05-01,0.07971369847831217
1995-06-01,0.07553537980524415
1995-07-01,0.07157607426626698
1995-08-01,0.06782430194406049
1995-09-01,0.06426918465919665
1995-10-01,0.24760603212520216
1995-11-01,0.057708223580300345
1995-12-01,0.05468335642725066
1996-01-01,0.18598932673180685
1996-02-01,0.05163144414708882
1996-03-01,0.048925100929856906
1996-04-01,0.13693289923798507
1996-05-01,0.24143616820985803
1996-06-01,0.04162786172834606
1996-07-01,0.03944587199132784
1996-08-01,0.03737825467255975
1996-09-01,0.035419014762150376
1996-10-01,0.03356247148806519
1996-11-01,0.031803241844855876
1996-12-01,0.04990850928185609
1997-01-01,0.19857528297686333
1997-02-01,0.05335577220464978
1997-03-01,1.692301242190914
1997-04-01,0.47506508680976445
1997-05-01,0.27198121030815076
1997-06-01,0.25772488810195715
1997-07-01,0.2442158334096353
1997-08-01,0.23141487703107794
1997-09-01,0.21928490288130537
1997-10-01,0.20779074037321213
1997-11-01,0.4820046801373401
1997-12-01,0.6166115318906213
1998-01-01,0.21559439116036913
1998-02-01,0.2042936726190109
1998-03-01,0.19358529898451068
1998-04-01,0.18343822156846903
1998-05-01,0.1738230191482419
1998-06-01,0.16471181266076773
1998-07-01,0.15607818436785129
1998-08-01,1.0410027195546254
1998-09-01,1.328897651691139
1998-10-01,0.1611448075333732
1998-11-01,0.4786591478908647
1998-12-01,0.15169565926928966
1999-01-01,0.14374429309449496
1999-02-01,0.24464866115917389
1999-03-01,0.12907006442164856
1999-04-01,0.12230465432775117
1999-05-01,0.11589386382704685
1999-06-01,0.10981910497673078
1999-07-01,0.10406276415020731
1999-08-01,0.4314471018628748
1999-09-01,0.09343944989824758
1999-10-01,0.0885416744121776
1999-11-01,0.08390062351875098
1999-12-01,0.07950284059533255
2000-01-01,0.07533557436929228
2000-02-01,3.3511254035272433
2000-03-01,0.482429929681346
2000-04-01,0.4930315968564858
2000-05-01,0.4671885715436096
2000-06-01,0.44270014898151083
2000-07-01,0.41949532553999536
2000-08-01,0.39750681935563614
2000-09-01,0.37667087524952475
2000-10-01,0.35692707987056405
2000-11-01,0.3382181865283166
2000-12-01,0.32048994920751334
2001-01-01,0.8701525004401707
2001-02-01,0.31129399600912555
2001-03-01,0.2949770324110462
2001-04-01,0.2795153480810362
2001-05-01,0.26486411221329065
2001-06-01,0.2509808438790849
2001-07-01,0.23782528885427742
2001-08-01,0.22535930290309258
2001-09-01,0.21354674117976755
2001-10-01,0.2023533534273851
2001-11-01,0.1917466846700245
2001-12-01,0.1816959811102891
2002-01-01,0.17217210095936264
2002-02-01,0.5784826343463245
2002-03-01,0.1699001047684852
2002-04-01,0.16099452399802933
2002-05-01,0.1525557432272979
2002-06-01,0.14455929440133086
2002-07-01,0.13698199199668892
2002-08-01,0.12980186579554998
2002-09-01,0.12299809718355696
2002-10-01,0.11655095878671397
2002-11-01,0.1104417572723092
2002-12-01,0.10465277914801749
2003-01-01,0.09916723940202773
2003-02-01,0.09396923283527896
2003-03-01,0.08904368794469346
2003-04-01,0.8295578918915676
2003-05-01,0.10226220024768137
2003-06-01,0.09690196644846603
2003-07-01,0.09182269772053474
2003-08-01,0.08700966683850164
2003-09-01,0.08244891852762443
2003-10-01,0.07812722900079905
2003-11-01,0.07403206761648673
2003-12-01,0.07015156054640065
2004-01-01,0.06647445634760805
2004-02-01,0.0629900933392247
2004-03-01,0.059688368689110934
2004-04-01,0.05655970912093728
2004-05-01,0.05359504315668516
2004-06-01,0.050785774814100466
2004-07-01,0.04812375868283644
2004-08-01,0.04560127630701967
2004-09-01,0.04321101380576094
2004-10-01,0.04094604066672219
2004-11-01,0.12737207394735098
2004-12-01,0.03676603775282452
2005-01-01,0.03483888815357282
2005-02-01,0.8429656370542044
2005-03-01,0.8276762034379174
2005-04-01,0.13118084657414042
2005-05-01,0.12430479651934681
2005-06-01,0.1177891654250247
2005-07-01,0.4692540122615261
2005-08-01,0.10576458266475969
2005-09-01,0.14439305028777283
2005-10-01,0.26380648807056856
2005-11-01,1.6644346333831228
2005-12-01,0.25642518597606556
2006-01-01,0.6973495469359208
2006-02-01,0.3132119148473288
2006-03-01,0.8522282088694914
2006-04-01,0.31730392549241726
2006-05-01,0.3006719420036137
2006-06-01,0.28491175004509944
2006-07-01,0.8348166041910167
2006-08-01,0.25582635067558
2006-09-01,0.24241681080356606
2006-10-01,0.22971015301975095
2006-11-01,0.21766953465580846
2006-12-01,0.20626004420972363
2007-01-01,0.19544860012067786
2007-02-01,0.18520385484980803
2007-03-01,0.1754961039887227
2007-04-01,0.16629720013223848
2007-05-01,0.157580471265612
2007-06-01,0.14932064342963344
2007-07-01,0.14149376743935033
2007-08-01,0.13407714944394478
2007-09-01,0.1270492851264237
2007-10-01,0.12038979735233542
2007-11-01,0.11407937708672701
2007-12-01,0.10809972740803189
2008-01-01,0.711031292003962
2008-02-01,0.7286483859605049
2008-03-01,0.8810626525782752
2008-04-01,0.3339470411157518
2008-05-01,0.31644268258834773
2008-06-01,0.29985584249869407
2008-07-01,0.2841384276771787
2008-08-01,0.2692448658331908
2008-09-01,0.25513197341929045
2008-10-01,0.24175883042148374
2008-11-01,0.2290866617125635
2008-12-01,0.2170787246245002
2009-01-01,0.2057002024139028
2009-02-01,0.19491810331165474
2009-03-01,1.0421816198867948
2009-04-01,0.20771913406079634
2009-05-01,0.19683120948612765
2009-06-01,0.1865139925743793
2009-07-01,0.1767375687872679
2009-08-01,0.1674735916040062
2009-09-01,0.15869520033120418
2009-10-01,0.15037694222089276
2009-11-01,0.1424946986708538
2009-12-01,0.13502561529327575
2010-01-01,0.12794803564897045
2010-02-01,0.12124143845501492
2010-03-01,0.11488637808375335
2010-04-01,0.10886442818063723
2010-05-01,0.10315812823742501
2010-06-01,0.09775093296583127
2010-07-01,0.0926271643248357
2010-08-01,0.08777196606255584
2010-09-01,0.0831712606408792
2010-10-01,0.07881170841795804
2010-11-01,0.0746806689702182
2010-12-01,0.0707661644417353
2011-01-01,0.06705684481471094
2011-02-01,0.0635419550003516
2011-03-01,0.06021130365473062
2011-04-01,0.05705523362921576
2011-05-01,0.054064593969784185
2011-06-01,0.051230713384037056
2011-07-01,0.04854537509898236
2011-08-01,0.046000793036686555
2011-09-01,0.04358958923871677
2011-10-01,0.041304772473916326
2011-11-01,0.03913971796748735
2011-12-01,0.03708814819260528
2012-01-01,0.0351441146688711
2012-02-01,0.7486684383200599
2012-03-01,0.06974001222340316
2012-04-01,0.06608447997617821
2012-05-01,0.06262055819164854
2012-06-01,0.05933820330654313
2012-07-01,0.05622789820673032
2012-08-01,0.05328062463255951
2012-09-01,0.05048783703062029
2012-10-01,0.047841437776102565
2012-11-01,0.045333753693915645
2012-12-01,0.04295751381048971
2013-01-01,0.2895214552955282
2013-02-01,0.05633477899041246
2013-03-01,0.4870962333842107
2013-04-01,0.07920908231191394
2013-05-01,0.07505721388756154
2013-06-01,0.0711229721659811
2013-07-01,0.06739494990182698
2013-08-01,0.06386233777843013
2013-09-01,0.06051489306642757
2013-10-01,0.057342909925199186
2013-11-01,0.05433719126100115
2013-12-01,0.05148902206019961
2014-01-01,0.13909576181638378
2014-02-01,3.123959872401541
2014-03-01,0.8052627177124159
2014-04-01,0.9056857904901306
2014-05-01,0.621708997775907
2014-06-01,0.5891211444431673
2014-07-01,0.5582414346126694
2014-08-01,1.3856859509566963
2014-09-01,0.501252998481998
2014-10-01,0.4749790354935852
2014-11-01,0.4500822635308761
2014-12-01,1.5128305646168858
2015-01-01,0.4658240679535956
2015-02-01,1.0630717425034772
2015-03-01,1.4719832563685906
2015-04-01,1.010705747758669
2015-05-01,0.5930610059620809
2015-06-01,0.5619747821036551
2015-07-01,0.5325179914806998
2015-08-01,0.5046052247916237
2015-09-01,0.47815554959748924
2015-10-01,0.4530922756602267
2015-11-01,0.42934273258101446
2015-12-01,0.4068380590940933
2016-01-01,0.5587519543011741
2016-02-01,0.3653057339948344
2016-03-01,0.3461576603404083
2016-04-01,0.32801326303309514
2016-05-01,0.3108199328011772
2016-06-01,0.2945278179705218
2016-07-01,0.27908967992077327
2016-08-01,0.26446075611803677
2016-09-01,0.8405042480230172
2016-10-01,0.2374631096256032
2016-11-01,0.22501610786738718
2016-12-01,0.21322153525074727
2017-01-01,0.20204519367777637
2017-02-01,0.46135972218925925
2017-03-01,0.6594278824504312
2017-04-01,0.21761783936932322
2017-05-01,0.20621105861285202
2017-06-01,0.195402182180784
2017-07-01,0.18515986997911968
2017-08-01,0.17545442465409702
2017-09-01,0.16625770548538255
2017-10-01,0.15754304679268596
2017-11-01,0.14928518061922014
2017-12-01,0.14146016346782894
2018-01-01,0.13404530687735602
2018-02-01,0.12701911163796223
2018-03-01,0.12036120545465041
2018-04-01,0.11405228387825449
2018-05-01,0.10807405433262351
2018-06-01,0.10240918307570865
2018-07-01,0.09704124494076823
2018-08-01,0.09195467571196628
2018-09-01,0.08713472699627901
2018-10-01,0.08256742346086104
2018-11-01,0.2053451400079813
2018-12-01,0.07413847489734537
2019-01-01,1.0023607316536436
2019-02-01,0.11009824744891916
2019-03-01,0.10432727493140334
2019-04-01,0.09885879700003772
2019-05-01,0.0936769579261089
2019-06-01,0.08876673308382084
2019-07-01,0.08411388538673044
2019-08-01,0.07970492400763574
2019-09-01,0.075527065262226
2019-10-01,0.07156819554307671
2019-11-01,0.06781683619651749
2019-12-01,0.06426211024053392
2020-01-01,2.5391459929223963
2020-02-01,0.32154880990860674
2020-03-01,1.0938806594881971
2020-04-01,0.3985931129399997
2020-05-01,0.3777002290499537
2020-06-01,0.35790247847524087
2020-07-01,0.33914245808354765
2020-08-01,0.3213657736178756
2020-09-01,0.30452088198161753
2020-10-01,0.2885589417905083
2020-11-01,0.2734336717581303
2020-12-01,0.259101216504365
2021-01-01,0.24552001939770493
2021-02-01,0.9847645789036386
2021-03-01,1.0582212384224117
2021-04-01,0.37863934974616054
2021-05-01,0.3587923736855384
2021-06-01,0.33998570803907413
2021-07-01,0.3221648233029028
2021-08-01,0.3052780482227274
2021-09-01,0.2892764199741796
2021-10-01,0.2741135421962123
2021-11-01,0.2597454504658949
2021-12-01,0.24613048482455802
2022-01-01,0.23322916898568075
2022-02-01,0.6949177698040125
2022-03-01,1.2560786491791853
2022-04-01,0.319391618698074
2022-05-01,0.3026502054917771
2022-06-01,0.28678631974623964
2022-07-01,0.2717539644817027
2022-08-01,0.2575095537223262
2022-09-01,0.24401178611963312
2022-10-01,0.23122152520017855
2022-11-01,0.21910168589022574
2022-12-01,0.20761712698840928
2023-01-01,0.19673454927461242
2023-02-01,0.18642239895962756
2023-03-01,0.17665077619565467
2023-04-01,0.16739134838236508
2023-05-01,0.15861726801716458
2023-06-01,0.15030309485146373
2023-07-01,0.14242472212724935
2023-08-01,0.1349593066800823
2023-09-01,0.12788520270585602
2023-10-01,0.12118189899927481
2023-11-01,0.11482995948207535
2023-12-01,0.10881096684855529
2024-01-01,0.10310746916500972
2024-02-01,0.09770292926824206
2024-03-01,0.09258167681643155
2024-04-01,0.0877288628533297
2024-05-01,0.08313041675404576
2024-06-01,0.07877300542758649
2024-07-01,0.07464399465785884
2024-08-01,0.285934045822579
2024-09-01,0.06702391442313198
2024-10-01,0.06351075070695492
2024-11-01,0.06018173498336963
2024-12-01,0.057027214846193226
2025-01-01,0.05403804383526918
2025-02-01,0.05120555491651196
2025-03-01,0.0485215353520367
2025-04-01,1.1864594487370514
2025-05-01,0.0694124846548295
2025-06-01,0.06577412027939873
2025-07-01,0.06232646648570598
2025-08-01,0.05905952687915359
2025-09-01,0.055963829041863186
2025-10-01,0.05303039706761321
2025-11-01,0.050250725536400725
2025-12-01,0.0476167548531676
2026-01-01,0.04512084787918592
2026-02-01,0.6821905076565709
2026-03-01,0.06758930907160506
2026-04-01,0.690894685895853
2026-05-01,0.08231676190502935
2026-06-01,0.07800199957509109
2026-07-01,0.07391340228776387
2026-08-01,0.0700391152472124
2026-09-01,0.06636790504533963
2026-10-01,0.06288912709077268
2026-11-01,0.059592694745109843
2026-12-01,3.230074019672137
2027-01-01,0.3869991736822018
2027-02-01,0.3755572228159562
2027-03-01,0.35587180127797036
2027-04-01,1.262461612609564
2027-05-01,0.34789992744404175
2027-06-01,0.3296642064707646
2027-07-01,0.31238433944623173
2027-08-01,0.2960102237848272
2027-09-01,0.28049438310663194
2027-10-01,0.2657918295807283
2027-11-01,0.2518599334839962
2027-12-01,0.23865829959719112
2028-01-01,3.3037107788619124
2028-02-01,1.323458338661136
2028-03-01,0.8122349047925399
2028-04-01,0.7795233203575707
2028-05-01,0.7386633815049256
2028-06-01,0.6999451805059679
2028-07-01,0.6632564548081162
2028-08-01,0.6284908262767587
2028-09-01,0.595547492754245
2028-10-01,0.564330935786299
2028-11-01,0.5347506436684095
2028-12-01,0.5067208490091796
2029-01-01,0.4801602800497055
2029-02-01,0.4549919250179401
2029-03-01,0.43114280883479306
2029-04-01,1.5680931695803344
2029-05-01,0.4184805457000585
2029-06-01,0.3965452307944281
2029-07-01,0.3757596898626494
2029-08-01,0.3560636556964951
2029-09-01,0.3374000200880896
2029-10-01,0.31971466824594486
2029-11-01,0.30295632189034033
2029-12-01,1.2300994716702285
2030-01-01,0.3163855726156291
2030-02-01,0.7082704407768761
2030-03-01,0.30186862398505876
2030-04-01,0.28604570606144386
2030-05-01,0.27105217122611525
2030-06-01,0.25684454606219387
2030-07-01,0.243381635880209
2030-08-01,0.23062440527502265
2030-09-01,1.1438514773626642
2030-10-01,0.20708096443511292
2030-11-01,0.1962264905234354
2030-12-01,0.7120507252717297
2031-01-01,0.20726702384244405
2031-02-01,0.19640279733477878
2031-03-01,0.18610803631864087
2031-04-01,0.17635289136611096
2031-05-01,0.16710907765390395
2031-06-01,0.15834979295216037
2031-07-01,0.15004963991198397
2031-08-01,0.14218455242640016
2031-09-01,0.13473172585122023
2031-10-01,0.1276695508834887
2031-11-01,0.12097755090579573
2031-12-01,0.11463632261478564
2032-01-01,0.10862747976171531
2032-02-01,0.10293359984193991
2032-03-01,3.349283662160803
2032-04-01,0.38884729864477496
2032-05-01,0.3684652569139982
2032-06-01,0.3491515719046464
2032-07-01,0.3308502440216208
2032-08-01,0.3135082089765305
2032-09-01,0.297075183928983
2032-10-01,0.2815035216926197
