Variable,hsim
Experiment,rcp45
Zone,Q20
Code,CCCma-CanESM2_r1i1p1_SMHI-RCA4_v1
1977-04-01,0.174846614431977
1977-05-01,0.16568175459044526
1977-06-01,0.15699728526827125
1977-07-01,0.14876802604206837
1977-08-01,0.14097011635988038
1977-09-01,0.13358094635804796
1977-10-01,0.12657909130441772
1977-11-01,0.11994424947781339
1977-12-01,0.11365718330365225
1978-01-01,1.1318829763773222
1978-02-01,0.35851931342366217
1978-03-01,0.23512189115202276
1978-04-01,0.22279760803630647
1978-05-01,0.2111193215718255
1978-06-01,0.20005317082975435
1978-07-01,0.18956706975502063
1978-08-01,0.17963061413351047
1978-09-01,0.17021499343573382
1978-10-01,0.16129290728134246
1978-11-01,0.2898378989690843
1978-12-01,0.14482721703513068
1979-01-01,0.14255496018502542
1979-02-01,0.1350827181055588
1979-03-01,0.12800214532768422
1979-04-01,0.1212927118899553
1979-05-01,0.1149349639410912
1979-06-01,0.10891046733397268
1979-07-01,0.1032017541762472
1979-08-01,0.09779227218256817
1979-09-01,0.09266633668161604
1979-10-01,0.08780908513874669
1979-11-01,0.08320643406240669
1979-12-01,0.3204889938071918
1980-01-01,0.07471225169037184
1980-02-01,0.1711670648338357
1980-03-01,0.0764025547394901
1980-04-01,0.7941010498484211
1980-05-01,0.09457972514960591
1980-06-01,0.08962218034576323
1980-07-01,0.0849244930372054
1980-08-01,0.08047304238528598
1980-09-01,0.07625492150900377
1980-10-01,0.07225790006179174
1980-11-01,0.06847038876990243
1980-12-01,0.6505601360842157
1981-01-01,0.9325954256972634
1981-02-01,0.1884630323038042
1981-03-01,0.17858444653887132
1981-04-01,0.16922366235827155
1981-05-01,0.16035353837890437
1981-06-01,0.15194835587588204
1981-07-01,0.1439837442116658
1981-08-01,0.1364366101739504
1981-09-01,0.12928507101741485
1981-10-01,0.12250839101519463
1981-11-01,0.22085481197212892
1981-12-01,0.11000204307331383
1982-01-01,0.4856978454841646
1982-02-01,0.6826740102479005
1982-03-01,1.1893090466019398
1982-04-01,0.35371496436017674
1982-05-01,0.3351744390961054
1982-06-01,0.9234471750840622
1982-07-01,0.30819070653866776
1982-08-01,0.2920364067310018
1982-09-01,0.27672885991341406
1982-10-01,0.2622236821983489
1982-11-01,0.2484788161494086
1982-12-01,0.23545440883676355
1983-01-01,0.592411926959707
1983-02-01,0.24218825126936463
1983-03-01,0.8054975918642451
1983-04-01,0.22917035050764772
1983-05-01,0.21715802673998102
1983-06-01,0.20577534778447965
1983-07-01,0.19498930981963872
1983-08-01,0.18476863897108053
1983-09-01,0.17508370063365947
1983-10-01,0.16590641354659116
1983-11-01,0.15721016837246882
1983-12-01,0.148969750544088
1984-01-01,0.14116126715537666
1984-02-01,1.1556105556716334
1984-03-01,0.17625265649650004
1984-04-01,0.16701409675237358
1984-05-01,0.15825979062372375
1984-06-01,0.149964355196915
1984-07-01,0.14210373804358653
1984-08-01,0.1346551474811774
1984-09-01,0.12759698648895587
1984-10-01,0.12090879008794375
1984-11-01,0.3747128987948754
1984-12-01,0.10856573843620747
1985-01-01,0.38179220418365184
1985-02-01,0.11280993724001315
1985-03-01,0.8366637278169706
1985-04-01,0.13516742668113918
1985-05-01,0.1280824137702652
1985-06-01,0.12136877293608
1985-07-01,0.1150070381280514
1985-08-01,0.10897876363925169
1985-09-01,0.10326647062344539
1985-10-01,0.09785359641556798
1985-11-01,0.09272444650865118
1985-12-01,0.08786414904795309
1986-01-01,0.6628460056101257
1986-02-01,0.09386192960148076
1986-03-01,1.0585487518809866
1986-04-01,0.12438546821385583
1986-05-01,0.21055468779264758
1986-06-01,0.11370048926359755
1986-07-01,0.1077406995850856
1986-08-01,0.10209330164070023
1986-09-01,0.09674192092717628
1986-10-01,0.09167104123654862
1986-11-01,0.08686595966725634
1986-12-01,0.08231274399341053
1987-01-01,0.07799819226861873
1987-02-01,0.6366335271040313
1987-03-01,0.11354274973329671
1987-04-01,0.10759122821994983
1987-05-01,0.10195166505186964
1987-06-01,0.09660770844254857
1987-07-01,0.0915438637100446
1987-08-01,0.08674544835049959
1987-09-01,0.08219854946654977
1987-10-01,0.07788998342719287
1987-11-01,0.07380725764214674
1987-12-01,0.06993853433986479
1988-01-01,0.06627259624418387
1988-02-01,0.9054882517195065
1988-03-01,0.1110343869249783
1988-04-01,0.635844829260457
1988-05-01,0.11676295112440926
1988-06-01,0.1106426376987515
1988-07-01,0.10484313011148315
1988-08-01,0.09934761282085215
1988-09-01,0.09414015169813136
1988-10-01,0.0892056478269708
1988-11-01,0.08452979372442943
1988-12-01,0.08009903185675038
1989-01-01,0.07590051532959681
1989-02-01,0.07192207063877089
1989-03-01,0.06815216237341228
1989-04-01,0.0645798597693339
1989-05-01,0.061194805015517204
1989-06-01,0.05798718322187207
1989-07-01,0.054947693961183895
1989-08-01,0.05206752430273421
1989-09-01,0.049338323259406285
1989-10-01,0.04675217757418593
1989-11-01,0.13533792237861048
1989-12-01,0.041979451437322
1990-01-01,0.039779032573637775
1990-02-01,0.03769395211981549
1990-03-01,0.035718164431996595
1990-04-01,0.03384594075823832
1990-05-01,0.032071852628126306
1990-06-01,0.030390756113046848
1990-07-01,0.028797776911481533
1990-08-01,0.027288296216079755
1990-09-01,0.02585793732153067
1990-10-01,0.02450255293440467
1990-11-01,0.15032383084426834
1990-12-01,0.15307805981549366
1991-01-01,1.0304071433897897
1991-02-01,0.21329632109304836
1991-03-01,0.20211605950272368
1991-04-01,0.19152182887902577
1991-05-01,0.18148291148864656
1991-06-01,0.17197019971650276
1991-07-01,0.16295611166886065
1991-08-01,0.15441451120025604
1991-09-01,0.1463206321323285
1991-10-01,0.13865100644484438
1991-11-01,0.1313833962307005
1991-12-01,0.12449672921761257
1992-01-01,0.2900792631581596
1992-02-01,0.11488531092197116
1992-03-01,0.10886341695581554
1992-04-01,0.10315717001754018
1992-05-01,0.09775002497254631
1992-06-01,0.09262630392544452
1992-07-01,0.08777115076234977
1992-08-01,0.0831704880759136
1992-09-01,0.0788109763481982
1992-10-01,0.07467997527304435
1992-11-01,0.1593377914018871
1992-12-01,0.06705622193405954
1993-01-01,0.7685382083614439
1993-02-01,0.41287730297150926
1993-03-01,0.14558515660674518
1993-04-01,0.1379540820237863
1993-05-01,0.13072300219749058
1993-06-01,0.12387095077461133
1993-07-01,0.1173780603862289
1993-08-01,0.11122550504276155
1993-09-01,0.10539544554843219
1993-10-01,0.2451099286730208
1993-11-01,1.7079921490704477
1993-12-01,0.24223769596160394
1994-01-01,0.22954042676347836
1994-02-01,2.702112901393946
1994-03-01,0.4341723908219366
1994-04-01,0.4114145632147349
1994-05-01,0.38984962287615627
1994-06-01,0.36941504274693104
1994-07-01,0.35005157322178193
1994-08-01,0.33170307035652663
1994-09-01,0.314316333079975
1994-10-01,0.2978409489386201
1994-11-01,0.28222914792686404
1994-12-01,0.45547461487506014
1995-01-01,0.25341760372107874
1995-02-01,0.24013432210292598
1995-03-01,0.2275473045483438
1995-04-01,0.21562005528315867
1995-05-01,0.20431799151650634
1995-06-01,0.1936083431688081
1995-07-01,0.18346005785566225
1995-08-01,0.1738437108521543
1995-09-01,0.16473141977652922
1995-10-01,0.1560967637458528
1995-11-01,0.1479147067692563
1995-12-01,0.1401615251566441
1996-01-01,0.46314352881244536
1996-02-01,0.13699331572766157
1996-03-01,0.6776342428488109
1996-04-01,0.795734646332086
1996-05-01,0.2343664324686082
1996-06-01,0.22208174790601262
1996-07-01,0.21044098437431247
1996-08-01,0.1994103897415815
1996-09-01,0.1889579810468863
1996-10-01,0.17905345176641083
1996-11-01,0.16966808394037242
1996-12-01,0.3673566051284578
1997-01-01,1.9572748053248192
1997-02-01,2.299551550095423
1997-03-01,0.6903958507519949
1997-04-01,0.654685479040359
1997-05-01,0.620369111662109
1997-06-01,0.5878514905639279
1997-07-01,0.5570383316351347
1997-08-01,0.5278402928147559
1997-09-01,0.5001727150462293
1997-10-01,0.4739553768103753
1997-11-01,0.44911226152490685
1997-12-01,0.4255713371360595
1998-01-01,0.4032643472632723
1998-02-01,0.38212661329134845
1998-03-01,0.3620968468362656
1998-04-01,0.584622589736985
1998-05-01,0.32513195718531435
1998-06-01,0.30808965512366604
1998-07-01,0.29194065208458947
1998-08-01,0.27663812439714847
1998-09-01,0.2621377027266422
1998-10-01,0.24839734342671735
1998-11-01,0.23537720663476158
1998-12-01,0.6227105239502907
1999-01-01,0.22540316104399255
1999-02-01,0.6504621394761826
1999-03-01,0.23401190791713009
1999-04-01,0.2217458063155786
1999-05-01,0.2101226516898403
1999-06-01,0.1991087429646154
1999-07-01,0.18867214555938397
1999-08-01,0.17878259879480793
1999-09-01,0.1694114281525724
1999-10-01,0.160531462134265
1999-11-01,0.15211695347822765
1999-12-01,0.14414350450595062
2000-01-01,0.6852154950057704
2000-02-01,0.1590454452710659
2000-03-01,0.15070882852227313
2000-04-01,0.14280918863061579
2000-05-01,0.1353236207679812
2000-06-01,0.12823042069878776
2000-07-01,0.12150902184904194
2000-08-01,0.11513993567402006
2000-09-01,0.10910469515167119
2000-10-01,0.10338580123790238
2000-11-01,0.09796667212849398
2000-12-01,0.09283159518053143
2001-01-01,0.22213796565004978
2001-02-01,0.0833548220411017
2001-03-01,0.4902439396736863
2001-04-01,0.08459234138563443
2001-05-01,0.08015830098408029
2001-06-01,0.07595667777255269
2001-07-01,0.07197528923909234
2001-08-01,0.06820259143723344
2001-09-01,0.06462764551459062
2001-10-01,0.061240085995902575
2001-11-01,0.058030090728569836
2001-12-01,0.41877931335524554
2002-01-01,0.05793559435757997
2002-02-01,0.6494501227886212
2002-03-01,0.0801761444603818
2002-04-01,0.07597358595502583
2002-05-01,0.07199131115263174
2002-06-01,0.06821777353701688
2002-07-01,0.06464203182077481
2002-08-01,0.0612537182212586
2002-09-01,0.058043008399428345
2002-10-01,0.05500059297440126
2002-11-01,0.05211765053111117
2002-12-01,0.04938582204281411
2003-01-01,0.04679718663427833
2003-02-01,3.325823530257785
2003-03-01,0.591938536926861
2003-04-01,0.5148741060992724
2003-05-01,0.48788617136708706
2003-06-01,0.4623128516106415
2003-07-01,0.43807999756473837
2003-08-01,0.4151173466143456
2003-09-01,0.39335831906972507
2003-10-01,0.3727398251201205
2003-11-01,0.3532020819062707
2003-12-01,0.3346884401813545
2004-01-01,0.31714522005777396
2004-02-01,0.30052155536352826
2004-03-01,0.28476924615689286
2004-04-01,0.31401490326787174
2004-05-01,0.25569839438851494
2004-06-01,0.24229556154620588
2004-07-01,0.22959525923260224
2004-08-01,0.21756066320692066
2004-09-01,0.20615687942878042
2004-10-01,0.1953508428837183
2004-11-01,0.18511122171192318
2004-12-01,0.17540832636221365
2005-01-01,0.16918630780395133
2005-02-01,3.2302450995114667
2005-03-01,0.7013041573797973
2005-04-01,1.040483238613628
2005-05-01,0.7621072234725592
2005-06-01,0.7221601766850891
2005-07-01,0.6843070170802772
2005-08-01,0.6484379902735995
2005-09-01,0.6144490948289348
2005-10-01,0.5822417807087402
2005-11-01,0.551722663530435
2005-12-01,0.5228032538004844
2006-01-01,0.495399700341105
2006-02-01,0.8828148564102043
2006-03-01,0.46479842676389665
2006-04-01,0.44043528739345816
2006-05-01,0.417349180228391
2006-06-01,0.39547316762044055
2006-07-01,0.3747438205632918
2006-08-01,0.35510103478159255
2006-09-01,0.33648785645995966
2006-10-01,0.31885031710667266
2006-11-01,0.3021372770732468
2006-12-01,0.28630027727617247
2007-01-01,0.2712933986908933
2007-02-01,0.70603059901082
2007-03-01,0.2617778013651005
2007-04-01,0.2480563068601619
2007-05-01,0.23505404603534147
2007-06-01,0.22273331912794717
2007-07-01,0.211058402467545
2007-08-01,0.1999954448959806
2007-09-01,0.1895123696167075
2007-10-01,0.1795787811888378
2007-11-01,0.3568714950923437
2007-12-01,0.4566247569175385
2008-01-01,0.7676252495935245
2008-02-01,0.21414087200502488
2008-03-01,0.5171842052731506
2008-04-01,0.21182777885565776
2008-05-01,0.20072449321262711
2008-06-01,0.1902032037210773
2008-07-01,0.18023340413887173
2008-08-01,0.17078618725645658
2008-09-01,0.1618341610810572
2008-10-01,0.15335136941421149
2008-11-01,0.8547091529464719
2008-12-01,1.0949879901518216
2009-01-01,1.2706218547366184
2009-02-01,0.49361750665522874
2009-03-01,0.4812148805229113
2009-04-01,0.4559912469513976
2009-05-01,0.43208974973996206
2009-06-01,0.409441087035258
2009-07-01,0.38797958954940065
2009-08-01,0.36764303015334426
2009-09-01,0.3483724434507217
2009-10-01,0.33011195480900457
2009-11-01,0.3325809026483624
2009-12-01,0.29641226344579186
2010-01-01,0.2808753492274801
2010-02-01,0.7484125439758533
2010-03-01,1.2867704451699606
2010-04-01,1.2522340350503305
2010-05-01,0.46961479866370265
2010-06-01,0.4449992015974157
2010-07-01,0.42167386970303977
2010-08-01,0.3995711717056006
2010-09-01,0.37862702132959697
2010-10-01,0.35878069148228725
2010-11-01,1.2861968726797657
2010-12-01,0.3563146691455869
2011-01-01,0.33763787627310315
2011-02-01,0.3199400568255365
2011-03-01,0.3031698963736251
2011-04-01,0.2872787702144913
2011-05-01,0.2722206023854098
2011-06-01,0.25795173206759053
2011-07-01,0.24443078699261708
2011-08-01,0.23161856348448526
2011-09-01,0.21947791278942663
2011-10-01,0.20797363336393293
2011-11-01,0.19707236880867274
2011-12-01,0.18674251115236218
2012-01-01,0.17695410920516338
2012-02-01,0.3409177326119825
2012-03-01,0.8896824416101059
2012-04-01,0.18564121879810663
2012-05-01,0.17591054281891755
2012-06-01,0.16668991550039225
2012-07-01,0.157952601841098
2012-08-01,0.1496732681966818
2012-09-01,0.14182790882553856
2012-10-01,0.1343937762847035
2012-11-01,0.12734931547415307
2012-12-01,0.7468347425916276
2013-01-01,0.925813508288478
2013-02-01,0.19347242736951872
2013-03-01,0.1833312662964091
2013-04-01,0.17372167010470935
2013-05-01,0.1646157759864913
2013-06-01,0.15598718160665487
2013-07-01,0.14781086854995154
2013-08-01,0.14006312978065208
2013-09-01,0.13272150090453022
2013-10-01,0.1257646950338568
2013-11-01,0.8213396935691533
2013-12-01,1.1814980751500321
2014-01-01,0.21577415562816096
2014-02-01,0.22210052260069907
2014-03-01,0.20713690972389828
2014-04-01,0.19627950335206318
2014-05-01,0.18599120498362687
2014-06-01,0.17624218392897156
2014-07-01,0.16700417312091625
2014-08-01,0.15825038715499148
2014-09-01,0.1499554446257618
2014-10-01,0.1420952945340118
2014-11-01,0.1346471465514151
2014-12-01,0.1275894049404902
2015-01-01,0.12090160593824557
2015-02-01,0.11456435842195921
2015-03-01,0.10855928768505485
2015-04-01,0.10286898216005354
2015-05-01,0.0974769429341256
2015-06-01,0.09236753591086404
2015-07-01,0.08752594647957392
2015-08-01,0.0829381365606419
2015-09-01,0.07859080390244039
2015-10-01,0.07447134351174813
2015-11-01,0.07056781110585607
2015-12-01,0.9376741708074015
2016-01-01,0.7759390533830609
2016-02-01,0.2105031802919078
2016-03-01,0.19946932556249533
2016-04-01,0.18901382765420527
2016-05-01,0.17910637108611618
2016-06-01,0.16971822941084094
2016-07-01,0.16082218192283868
2016-08-01,0.15239243473259179
2016-09-01,0.14440454597780358
2016-10-01,0.13683535495476848
2016-11-01,0.1296629149644329
2016-12-01,0.12286642967843503
2017-01-01,0.11642619284061877
2017-02-01,0.11032353112918745
2017-03-01,0.10454075001382745
2017-04-01,0.34883336674691473
2017-05-01,0.09386864026735346
2017-06-01,0.08894836809416735
2017-07-01,0.08428599971280434
2017-08-01,0.07986801669105266
2017-09-01,0.0756816091865517
2017-10-01,0.07171463880494232
2017-11-01,0.06795560340486557
2017-12-01,0.06439360374776264
2018-01-01,0.06101831189577785
2018-02-01,0.05781994126613529
2018-03-01,0.6398827777134539
2018-04-01,0.067572641932362
2018-05-01,0.06403071580217067
2018-06-01,0.06067444529166473
2018-07-01,0.05749409897001988
2018-08-01,0.05448045549463887
2018-09-01,0.05162477687407612
2018-10-01,0.04891878313242821
2018-11-01,0.04635462830172993
2018-12-01,0.043924877672746866
2019-01-01,0.4262520529134058
2019-02-01,0.05629887098396244
2019-03-01,0.053347877260230776
2019-04-01,0.6519321151084074
2019-05-01,0.05473225858515873
2019-06-01,0.0518633813102224
2019-07-01,0.049144880742394564
2019-08-01,0.04656887465044895
2019-09-01,0.0441278939626858
2019-10-01,0.04181486111052652
2019-11-01,0.03962306950726282
2019-12-01,0.037546164102459506
2020-01-01,1.1236550882537684
2020-02-01,0.143321594199041
2020-03-01,0.9241553074609065
2020-04-01,0.2573721771497301
2020-05-01,0.24388161035579983
2020-06-01,0.23109817280341
2020-07-01,0.2189847992030231
2020-08-01,0.20750636710045312
2020-09-01,0.19662959504009986
2020-10-01,0.18632294606611727
2020-11-01,1.3892050416270967
2020-12-01,0.3777316244187686
2021-01-01,0.6698106799115544
2021-02-01,0.3464761468947358
2021-03-01,0.32831505561458646
2021-04-01,0.31110590645063163
2021-05-01,0.2947988018621011
2021-06-01,0.27934645976617356
2021-07-01,0.26470407644464183
2021-08-01,0.25082919663653974
2021-09-01,0.23768159044006845
2021-10-01,0.2252231366669012
2021-11-01,0.21341771231065584
2021-12-01,0.5423002379976662
2022-01-01,0.8240616680347596
2022-02-01,1.1809444561551214
2022-03-01,1.9676313948367206
2022-04-01,0.5236846999764068
2022-05-01,0.4962349441316598
2022-06-01,0.47022401034142425
2022-07-01,0.44557648048845866
2022-08-01,0.422220889614559
2022-09-01,0.4000895187095208
2022-10-01,0.3791181983613926
2022-11-01,0.3592461226987097
2022-12-01,0.34041567308523835
2023-01-01,0.3225722510560365
2023-02-01,0.305664120010433
2023-03-01,0.9909827569303014
2023-04-01,0.29664561048542915
2023-05-01,0.2810964650156307
2023-06-01,0.2663623524210711
2023-07-01,0.2524005514738213
2023-08-01,0.2391705802461952
2023-09-01,0.22663407873431163
2023-10-01,0.2147546976341262
2023-11-01,0.20349799294744203
2023-12-01,0.19283132611231207
2024-01-01,0.31923049696589306
2024-02-01,0.5148103126554715
2024-03-01,0.19655010009733648
2024-04-01,0.5968634587357451
2024-05-01,0.2014964269335629
2024-06-01,0.19093467532393144
2024-07-01,0.1809265345090975
2024-08-01,0.171442986109966
2024-09-01,0.16245653279134714
2024-10-01,0.15394111853405165
2024-11-01,0.14587205308604959
2024-12-01,0.13822594037363997
2025-01-01,0.13098061066506167
2025-02-01,0.12411505628985503
2025-03-01,0.527499548347878
2025-04-01,0.1177191224647014
2025-05-01,0.11154868981685145
2025-06-01,0.10570169008511987
2025-07-01,0.10016117002535038
2025-08-01,0.09491106502429933
2025-09-01,0.08993615252065107
2025-10-01,0.08522200786754394
2025-11-01,0.08075496250863128
2025-12-01,0.16688477993733297
2026-01-01,0.07251104018790454
2026-02-01,0.06871026015882162
2026-03-01,0.06510870398298972
2026-04-01,0.061695929029317254
2026-05-01,0.05846204003361833
2026-06-01,0.05539766040751708
2026-07-01,0.052493905051240575
2026-08-01,0.04974235459147194
2026-09-01,0.04713503096956692
2026-10-01,0.044664374309352314
2026-11-01,0.04232322099743515
2026-12-01,0.04010478291246685
2027-01-01,0.03800262774313807
2027-02-01,0.19717599160203508
2027-03-01,0.22646608121053138
2027-04-01,0.03813492791158333
2027-05-01,0.03613602578521388
2027-06-01,0.03424189925249622
2027-07-01,0.032447056336169296
2027-08-01,0.030746292929583762
2027-09-01,0.029134677707511845
2027-10-01,0.027607537827880797
2027-11-01,0.026160445382972467
2027-12-01,0.024789204560804506
2028-01-01,0.023489839479467915
2028-02-01,0.022258582659146948
2028-03-01,0.5028684091800248
2028-04-01,0.025028180176231946
2028-05-01,0.023716288812770586
2028-06-01,0.02247316229507132
2028-07-01,0.02129519620576821
2028-08-01,0.02017897505869125
2028-09-01,0.01912126239574107
2028-10-01,0.018118991402851493
2028-11-01,0.017169256017831175
2028-12-01,1.7889200069882654
2029-01-01,0.7490089912379317
2029-02-01,0.6804976298469332
2029-03-01,0.6229780707630641
2029-04-01,0.5330290282324845
2029-05-01,0.5050894747496282
2029-06-01,0.4786144168335703
2029-07-01,0.45352709064961017
2029-08-01,0.42975475605997815
2029-09-01,0.4072284857154433
2029-10-01,0.385882965202015
2029-11-01,0.36565630366326946
2029-12-01,0.346489854349204
2030-01-01,0.3283280445713051
2030-02-01,0.3111182145707885
2030-03-01,0.29481046483281353
2030-04-01,0.27935751140396287
2030-05-01,0.264714548793483
2030-06-01,0.2508391200607726
2030-07-01,0.2376909937124382
2030-08-01,0.2252320470519846
2030-09-01,0.21342615564391393
2030-10-01,0.202239088571738
2030-11-01,0.1916384091862061
2030-12-01,0.18159338105597037
2031-01-01,0.17207487884799474
2031-02-01,0.16305530387930717
2031-03-01,0.1545085040952393
2031-04-01,0.14640969824213254
2031-05-01,0.13873540401465048
2031-06-01,0.1314633699693632
2031-07-01,0.12457251100718762
2031-08-01,0.1180428472376171
2031-09-01,0.11185544604747859
2031-10-01,0.10599236720624668
2031-11-01,0.10043661084874891
2031-12-01,0.09517206818443921
2032-01-01,0.09018347479032218
2032-02-01,0.08545636635210208
2032-03-01,0.08097703672522902
2032-04-01,0.07673249819424122
2032-05-01,0.0727104438151763
2032-06-01,0.06889921173186415
2032-07-01,0.06528775136263741
2032-08-01,0.061865591359418534
2032-09-01,0.05862280924628169
2032-10-01,0.05555000264945711
2032-11-01,0.052638262035359845
2032-12-01,0.049879144877597675
