Variable,hsim
Experiment,rcp45
Zone,Q11b
Code,ICHEC-EC-EARTH_r1i1p1_KNMI-RACMO22T_v1
1977-06-01,6.422835479825653
1977-07-01,2.440677482333748
1977-08-01,0.9274574432868241
1977-09-01,0.3524338284489932
1977-10-01,20.0789826383679
1977-11-01,6.213239210942576
1977-12-01,6.768263535955065
1978-01-01,9.86829680451496
1978-02-01,2.9950759366703283
1978-03-01,1.1381288559347247
1978-04-01,0.9084576143996395
1978-05-01,2.0897141205426393
1978-06-01,0.06245140658285022
1978-07-01,0.023731534501483083
1978-08-01,0.00901798311056357
1978-09-01,1.98888345572909
1978-10-01,0.0013021967611653797
1978-11-01,0.0004948347692428444
1978-12-01,0.00018803721231228082
1979-01-01,7.145414067866672e-05
1979-02-01,0.20898815328593795
1979-03-01,0.13092952011353584
1979-04-01,0.4738603335238269
1979-05-01,1.4899160107815242e-06
1979-06-01,5.661680840969793e-07
1979-07-01,2.1514387195685216e-07
1979-08-01,8.175467134360383e-08
1979-09-01,3.106677511056946e-08
1979-10-01,1.1805374542016393e-08
1979-11-01,4.486042325966229e-09
1979-12-01,2.026037190164703
1980-01-01,0.038429411751368533
1980-02-01,0.014603176465520045
1980-03-01,0.005549207056897617
1980-04-01,0.002108698681621094
1980-05-01,0.0008013054990160159
1980-06-01,0.00030449608962608603
1980-07-01,0.00011570851405791269
1980-08-01,4.396923534200683e-05
1980-09-01,1.6708309429962593e-05
1980-10-01,5.729598340006602
1980-11-01,39.03671817528386
1980-12-01,26.76766078706843
1981-01-01,45.55223663987435
1981-02-01,42.00597413200702
1981-03-01,13.601385030384323
1981-04-01,16.351854060384113
1981-05-01,5.766051243725335
1981-06-01,1.768405704724475
1981-07-01,0.6719941677953006
1981-08-01,0.25535778376221424
1981-09-01,0.09703595782964139
1981-10-01,0.47892968924381174
1981-11-01,14.405696423044857
1981-12-01,3.5317184528106838
1982-01-01,28.047313132084643
1982-02-01,17.46108147383947
1982-03-01,12.284815807306572
1982-04-01,10.403857152155995
1982-05-01,3.0223214859962964
1982-06-01,1.1484821646785928
1982-07-01,0.4364232225778652
1982-08-01,0.16584082457958876
1982-09-01,0.8255086182168813
1982-10-01,0.023947415069292616
1982-11-01,0.009100017726331193
1982-12-01,0.0034580067360058535
1983-01-01,0.0013140425596822243
1983-02-01,0.0004993361726792452
1983-03-01,0.00018974774561811322
1983-04-01,7.210414333488301e-05
1983-05-01,1.118518316528504
1983-06-01,1.0411838297557107e-05
1983-07-01,3.956498553071702e-06
1983-08-01,0.47362472935083777
1983-09-01,5.713183910635537e-07
1983-10-01,2.171009886041504e-07
1983-11-01,7.218650737093782
1983-12-01,6.7380633115397295
1984-01-01,1.8949198404455947
1984-02-01,11.04099982959191
1984-03-01,24.885670379278203
1984-04-01,18.477129447098058
1984-05-01,5.695427330296982
1984-06-01,2.1642623855128535
1984-07-01,0.8224197064948844
1984-08-01,0.3125194884680561
1984-09-01,0.1187574056178613
1984-10-01,1.0052420027652287
1984-11-01,0.05279922785176295
1984-12-01,41.87992544876157
1985-01-01,12.081470795874955
1985-02-01,4.590958902432482
1985-03-01,3.730662930737
1985-04-01,29.902542408470204
1985-05-01,8.524256102009467
1985-06-01,3.239217318763598
1985-07-01,1.2309025811301673
1985-08-01,0.4677429808294635
1985-09-01,0.17774233271519613
1985-10-01,2.124310505377921
1985-11-01,0.025665992844074326
1985-12-01,0.009753077280748243
1986-01-01,0.0037061693666843322
1986-02-01,0.0014083443593400462
1986-03-01,29.28013835880614
1986-04-01,7.839921036247683
1986-05-01,2.9791699937741196
1986-06-01,1.1320845976341654
1986-07-01,0.4301921471009829
1986-08-01,0.1634730158983735
1986-09-01,0.06211974604138193
1986-10-01,1.3412951674229054
1986-11-01,24.02547713372829
1986-12-01,35.91256761593743
1987-01-01,13.543912493575203
1987-02-01,9.697111816105327
1987-03-01,3.0874549116919736
1987-04-01,1.17323286644295
1987-05-01,0.4458284892483211
1987-06-01,0.16941482591436202
1987-07-01,0.06437763384745757
1987-08-01,0.02446350086203387
1987-09-01,52.5189621456953
1987-10-01,14.12839822740375
1987-11-01,6.527577884987761
1987-12-01,2.040140704037102
1988-01-01,0.7752534675340986
1988-02-01,16.782041293909515
1988-03-01,4.417727750123068
1988-04-01,10.166132493191979
1988-05-01,6.322675703685469
1988-06-01,1.4530897696330667
1988-07-01,0.5521741124605654
1988-08-01,0.20982616273501478
1988-09-01,1.3698203435139509
1988-10-01,1.7763380221520038
1988-11-01,22.383996177360174
1988-12-01,5.996182019310393
1989-01-01,2.2785491673379497
1989-02-01,0.8658486835884208
1989-03-01,1.0878839904586137
1989-04-01,14.664510732711701
1989-05-01,3.515386972637645
1989-06-01,1.335847049602305
1989-07-01,0.5076218788488759
1989-08-01,0.1928963139625728
1989-09-01,0.07330059930577769
1989-10-01,0.027854227736195517
1989-11-01,4.252043501150918
1989-12-01,1.5388434539560554
1990-01-01,15.14419397656983
1990-02-01,14.973122897443156
1990-03-01,4.574532405729251
1990-04-01,1.9249472872995688
1990-05-01,0.660562479387304
1990-06-01,0.2510137421671755
1990-07-01,0.09538522202352671
1990-08-01,0.03624638436894015
1990-09-01,0.013773626060197256
1990-10-01,0.005233977902874958
1990-11-01,0.001988911603092484
1990-12-01,27.119292166191716
1991-01-01,7.936292909763389
1991-02-01,2.807967242901461
1991-03-01,1.067027552302555
1991-04-01,0.8805026670554112
1991-05-01,0.15407877855248897
1991-06-01,0.05854993584994582
1991-07-01,0.022248975622979415
1991-08-01,0.008454610736732178
1991-09-01,0.0032127520799582272
1991-10-01,0.0012208457903841263
1991-11-01,0.000463921400345968
1991-12-01,0.00017629013213146786
1992-01-01,14.525965552422733
1992-02-01,4.593707879241117
1992-03-01,1.4946929357690553
1992-04-01,5.902808776764402
1992-05-01,13.618697999532493
1992-06-01,3.449350469583788
1992-07-01,1.3107531784418396
1992-08-01,0.498086207807899
1992-09-01,0.18927275896700163
1992-10-01,0.07192364840746063
1992-11-01,0.027330986394835034
1992-12-01,69.31612538323057
1993-01-01,31.42920126319661
1993-02-01,10.930787350003644
1993-03-01,27.67653115730079
1993-04-01,11.214423283475833
1993-05-01,4.73815952236284
1993-06-01,1.359919088105127
1993-07-01,0.5167692534799483
1993-08-01,0.1963723163223804
1993-09-01,0.07462148020250456
1993-10-01,0.48182639050200327
1993-11-01,0.14401039285315875
1993-12-01,0.9143591735293397
1994-01-01,4.934568226360032
1994-02-01,1.9451878007600034
1994-03-01,27.51939212163757
1994-04-01,20.219771322936367
1994-05-01,13.01418168320837
1994-06-01,3.933686838937177
1994-07-01,1.4948009987961273
1994-08-01,0.5680243795425283
1994-09-01,0.21584926422616074
1994-10-01,0.2631732593994113
1994-11-01,0.031168633754257616
1994-12-01,0.011844080826617896
1995-01-01,3.0830180097387903
1995-02-01,5.986142459585359
1995-03-01,1.4942720780094711
1995-04-01,0.5678233896435991
1995-05-01,0.21577288806456765
1995-06-01,0.0819936974645357
1995-07-01,0.031157605036523563
1995-08-01,0.011839889913878956
1995-09-01,0.0594722460001947
1995-10-01,0.0017096801035641214
1995-11-01,0.000649678439354366
1995-12-01,17.407921478972824
1996-01-01,4.611888605117961
1996-02-01,18.79648183391385
1996-03-01,14.801376818410041
1996-04-01,13.123799946429461
1996-05-01,3.718610595868987
1996-06-01,1.4130720264302152
1996-07-01,0.5369673700434817
1996-08-01,0.20404760061652305
1996-09-01,0.07753808823427877
1996-10-01,0.029464473529025932
1996-11-01,1.6809215247983678
1996-12-01,0.004254669977591345
1997-01-01,0.0016167745914847111
1997-02-01,1.2031633937544959
1997-03-01,44.33171371835717
1997-04-01,46.30005749546341
1997-05-01,16.259389814218352
1997-06-01,5.601730923637179
1997-07-01,2.128657750982128
1997-08-01,0.8088899453732087
1997-09-01,0.3073781792418193
1997-10-01,0.11680370811189132
1997-11-01,6.858730476788502
1997-12-01,77.63635507284877
1998-01-01,23.522698141409986
1998-02-01,8.938625293735793
1998-03-01,61.784255073717
1998-04-01,18.529466453481923
1998-05-01,7.041197252323129
1998-06-01,2.6756549558827896
1998-07-01,1.0167488832354599
1998-08-01,0.38636457562947485
1998-09-01,0.14681853873920042
1998-10-01,0.05579104472089616
1998-11-01,0.021200596993940543
1998-12-01,40.85797974591732
1999-01-01,39.45250512021198
1999-02-01,17.743245135605353
1999-03-01,46.28274873411925
1999-04-01,25.1155788970162
1999-05-01,8.13649973910084
1999-06-01,3.09186990085832
1999-07-01,1.1749105623261615
1999-08-01,0.44646601368394134
1999-09-01,0.1696570851998977
1999-10-01,0.06446969237596113
1999-11-01,1.4123207220231273
1999-12-01,0.009309423579088785
2000-01-01,72.84528881573144
2000-02-01,21.879619848749446
2000-03-01,40.8609252513065
2000-04-01,15.086627702112946
2000-05-01,4.977947509637971
2000-06-01,1.891620053662429
2000-07-01,0.7188156203917231
2000-08-01,0.2731499357488548
2000-09-01,0.10379697558456483
2000-10-01,0.03944285072213463
2000-11-01,0.014988283274411159
2000-12-01,19.90183859867595
2001-01-01,9.594646619304482
2001-02-01,3.0785359169319353
2001-03-01,1.7518871018461097
2001-04-01,3.2706260479631473
2001-05-01,0.16892542283388914
2001-06-01,0.06419166067687788
2001-07-01,0.024392831057213602
2001-08-01,2.5143209697833435
2001-09-01,0.0035223248046616436
2001-10-01,0.0013384834257714247
2001-11-01,4.68348401712517
2001-12-01,1.0222593555678157
2002-01-01,9.49542861715075
2002-02-01,8.343563685908496
2002-03-01,24.68224595617468
2002-04-01,16.150457576753276
2002-05-01,4.938537389052123
2002-06-01,1.876644207839807
2002-07-01,0.7131247989791266
2002-08-01,0.2709874236120681
2002-09-01,0.10297522097258588
2002-10-01,1.0468232869632905
2002-11-01,0.0148696219084414
2002-12-01,0.024686928526470964
2003-01-01,0.4851652850446069
2003-02-01,0.0008159258933599967
2003-03-01,10.170351799666403
2003-04-01,2.2825177430807435
2003-05-01,0.8673567423706827
2003-06-01,0.32959556210085944
2003-07-01,0.1252463135983266
2003-08-01,0.04759359916736411
2003-09-01,0.018085567683598362
2003-10-01,0.006872515719767378
2003-11-01,0.5766690949248982
2003-12-01,1.352079422777072
2004-01-01,1.8006775260812737
2004-02-01,0.3720415210642339
2004-03-01,1.0803896146246144
2004-04-01,10.663826339000297
2004-05-01,2.527089441953701
2004-06-01,0.9602939879424063
2004-07-01,0.36491171541811435
2004-08-01,0.1386664518588835
2004-09-01,0.05269325170637572
2004-10-01,26.2834602728539
2004-11-01,6.754347228858593
2004-12-01,13.024972306052211
2005-01-01,10.412614191005884
2005-02-01,3.0883265568941938
2005-03-01,7.503584720147751
2005-04-01,10.577841410270556
2005-05-01,2.891953998956607
2005-06-01,1.098942519603511
2005-07-01,0.41759815744933415
2005-08-01,0.15868729983074698
2005-09-01,8.106199951475578
2005-10-01,0.971325225095899
2005-11-01,0.3691035855364417
2005-12-01,0.14025936250384785
2006-01-01,0.053298557751462174
2006-02-01,0.020253451945555626
2006-03-01,19.747142787795156
2006-04-01,5.9335155241298665
2006-05-01,1.8976071763767137
2006-06-01,0.7210907270231512
2006-07-01,0.2740144762687975
2006-08-01,0.10412550098214304
2006-09-01,0.03956769037321436
2006-10-01,0.015035722341821453
2006-11-01,0.005713574489892153
2006-12-01,2.554367722385067
2007-01-01,13.56913283947933
2007-02-01,21.608531008837375
2007-03-01,15.911036550626491
2007-04-01,4.784436730207822
2007-05-01,1.8180859574789723
2007-06-01,0.6908726638420095
2007-07-01,0.2625316122599636
2007-08-01,0.09976201265878618
2007-09-01,0.03790956481033875
2007-10-01,0.014405634627928725
2007-11-01,16.26285307545544
2007-12-01,4.197701679794411
2008-01-01,1.5951266383218758
2008-02-01,0.797680351360772
2008-03-01,0.23033628657367894
2008-04-01,0.087527788897998
2008-05-01,0.03326055978123924
2008-06-01,0.01263901271687091
2008-07-01,0.004802824832410946
2008-08-01,0.0018250734363161598
2008-09-01,0.47013558485202667
2008-10-01,0.6102576951872485
2008-11-01,0.00010014542959754032
2008-12-01,3.745635298997845
2009-01-01,52.14029721226618
2009-02-01,15.894721844719896
2009-03-01,7.069248973142657
2009-04-01,2.2951978343775528
2009-05-01,0.8721751770634701
2009-06-01,0.3314265672841187
2009-07-01,0.1259420955679651
2009-08-01,0.04785799631582675
2009-09-01,0.01818603860001416
2009-10-01,0.006910694668005382
2009-11-01,0.0026260639738420453
2009-12-01,12.358112901746273
2010-01-01,3.122060510150142
2010-02-01,21.53335266475185
2010-03-01,29.715162833832512
2010-04-01,9.113682954270134
2010-05-01,3.462338423053174
2010-06-01,1.315688600760206
2010-07-01,2.580162704470214
2010-08-01,0.18998543394977377
2010-09-01,0.07219446490091405
2010-10-01,0.027433896662347333
2010-11-01,0.010424880731691987
2010-12-01,5.295816039418942
2011-01-01,10.346958167576783
2011-02-01,7.030197773926858
2011-03-01,1.889799238376261
2011-04-01,0.7181237105829791
2011-05-01,0.2728870100215321
2011-06-01,0.1036970638081822
2011-07-01,0.03940488424710924
2011-08-01,1.1464482348237575
2011-09-01,0.005690065285282576
2011-10-01,2.7675547355716956
2011-11-01,10.008174722356266
2011-12-01,2.4949191279840632
2012-01-01,0.9480692686339443
2012-02-01,0.36026632208089876
2012-03-01,0.38673060775771423
2012-04-01,4.800642726282829
2012-05-01,0.622269633926224
2012-06-01,0.23646246089196513
2012-07-01,0.08985573513894674
2012-08-01,0.034145179352799766
2012-09-01,0.01297516815406391
2012-10-01,0.004930563898544286
2012-11-01,0.001873614281446828
2012-12-01,0.0007119734269497947
2013-01-01,42.07380296553691
2013-02-01,12.15867266910083
2013-03-01,5.3836193293915136
2013-04-01,2.689934621585618
2013-05-01,0.6671706866989009
2013-06-01,0.2535248609455823
2013-07-01,0.0963394471593213
2013-08-01,0.036608989920542095
2013-09-01,0.013911416169805997
2013-10-01,0.005286338144526278
2013-11-01,46.1609797984823
2013-12-01,70.36704635029525
2014-01-01,22.484344106276666
2014-02-01,8.544050760385135
2014-03-01,31.369240705229792
2014-04-01,21.388089260514295
2014-05-01,6.616875660275071
2014-06-01,3.8032096480538433
2014-07-01,0.9554768453437205
2014-08-01,0.3630812012306138
2014-09-01,0.13797085646763324
2014-10-01,0.05242892545770062
2014-11-01,18.025827038962383
2014-12-01,7.835615436239261
2015-01-01,2.469886624336147
2015-02-01,0.9385569172477358
2015-03-01,6.042687183430182
2015-04-01,0.9382656429142483
2015-05-01,0.35654094430741434
2015-06-01,0.13548555883681745
2015-07-01,0.05148451235799064
2015-08-01,0.019564114696036448
2015-09-01,3.4819760923114975
2015-10-01,0.0028250581621076624
2015-11-01,0.0010735221016009119
2015-12-01,0.0004079383986083466
2016-01-01,68.88661978122428
2016-02-01,27.50147359581495
2016-03-01,33.462046280691965
2016-04-01,12.186343816292743
2016-05-01,15.523236838894727
2016-06-01,4.236499362334519
2016-07-01,1.6098697576871175
2016-08-01,0.6117505079211047
2016-09-01,0.2324651930100198
2016-10-01,0.08833677334380753
2016-11-01,0.03356797387064687
2016-12-01,0.012755830070845811
2017-01-01,2.2419603104173627
2017-02-01,59.876120389477464
2017-03-01,19.439665034038267
2017-04-01,6.9531674068609
2017-05-01,4.478834254709434
2017-06-01,1.004037373550714
2017-07-01,0.3815342019492714
2017-08-01,0.1449829967407231
2017-09-01,0.05509353876147479
2017-10-01,0.020935544729360416
2017-11-01,0.00795550699715696
2017-12-01,0.0030230926589196443
2018-01-01,1.1749485016675845
2018-02-01,0.0004365345799479966
2018-03-01,0.0001658831403802387
2018-04-01,6.303559334449071e-05
2018-05-01,2.3953525470906468e-05
2018-06-01,9.102339678944457e-06
2018-07-01,3.4588890779988942e-06
2018-08-01,1.3143778496395798e-06
2018-09-01,4.994635828630404e-07
2018-10-01,37.87370602091899
2018-11-01,27.4196751342116
2018-12-01,15.966928037543227
2019-01-01,26.561949062907868
2019-02-01,12.711408057031488
2019-03-01,29.543919373876115
2019-04-01,9.312145621896095
2019-05-01,3.505026010383482
2019-06-01,1.2821909587292166
2019-07-01,0.4872325643171023
2019-08-01,0.1851483744404989
2019-09-01,0.07035638228738958
2019-10-01,0.02673542526920804
2019-11-01,0.010159461602299056
2019-12-01,0.07959706173374419
2020-01-01,58.7145205073914
2020-02-01,17.63547866817458
2020-03-01,6.701481893906341
2020-04-01,13.478604076941219
2020-05-01,3.361519796621168
2020-06-01,1.277377522716044
2020-07-01,0.48540345863209666
2020-08-01,0.1844533142801967
2020-09-01,0.07009225942647476
2020-10-01,0.026635058582060403
2020-11-01,0.010121322261182954
2020-12-01,0.003846102459249522
2021-01-01,0.0014615189345148184
2021-02-01,0.000555377195115631
2021-03-01,65.2132509031425
2021-04-01,19.237390481166873
2021-05-01,8.417725018271506
2021-06-01,2.7778791854804963
2021-07-01,1.0555940904825887
2021-08-01,0.4011257543833837
2021-09-01,3.3346850407686537
2021-10-01,0.8132603596055695
2021-11-01,0.022010572394525026
2021-12-01,0.00836401750991951
2022-01-01,0.0031783266537694145
2022-02-01,0.0012077641284323774
2022-03-01,7.6190466522569675
2022-04-01,9.706187069290086
2022-05-01,2.4690789930800134
2022-06-01,0.9382500173704049
2022-07-01,0.3565350066007539
2022-08-01,0.8029760418783778
2022-09-01,0.05148365495314885
2022-10-01,0.01956378888219656
2022-11-01,0.007434239775234692
2022-12-01,0.002825011114589183
2023-01-01,0.0010735042235438896
2023-02-01,0.00040793160494667803
2023-03-01,1.1520490626850381
2023-04-01,12.36473229376002
2023-05-01,2.8303009756795316
2023-06-01,1.075514370758222
2023-07-01,0.4086954608881245
2023-08-01,0.15530427513748726
2023-09-01,0.059015624552245176
2023-10-01,1.9560465250115715
2023-11-01,0.008521856185344203
2023-12-01,0.0032383053504307967
2024-01-01,22.08684266028525
2024-02-01,16.54504909903789
2024-03-01,13.382347013487282
2024-04-01,13.320324360349865
2024-05-01,3.7473786443182893
2024-06-01,1.4240038848409498
2024-07-01,0.5411214762395609
2024-08-01,0.20562616097103317
2024-09-01,0.07813794116899261
2024-10-01,0.029692417644217192
2024-11-01,0.011283118704802534
2024-12-01,0.0042875851078249625
2025-01-01,0.0016292823409734857
2025-02-01,0.0006191272895699246
2025-03-01,2.0547690519967485
2025-04-01,2.332976603882586
2025-05-01,0.19365475214535777
2025-06-01,0.07358880581523596
2025-07-01,0.02796374620978966
2025-08-01,0.010626223559720071
2025-09-01,0.004037964952693626
2025-10-01,0.0015344266820235782
2025-11-01,0.0005830821391689597
2025-12-01,1.323959480805375
2026-01-01,8.419706089599779e-05
2026-02-01,3.199488314047917e-05
2026-03-01,2.1465006566779485
2026-04-01,4.822737102193331
2026-05-01,0.820743040935452
2026-06-01,0.3118823555554718
2026-07-01,0.11851529511107925
2026-08-01,4.307922942101869
2026-09-01,0.017113608614039846
2026-10-01,0.00650317127333514
2026-11-01,0.0024712050838673534
2026-12-01,1.6566427489394233
2027-01-01,0.00035684201411044584
2027-02-01,0.00013559996536196945
2027-03-01,5.152798683754838e-05
2027-04-01,1.3186199409846018
2027-05-01,7.440641299341986e-06
2027-06-01,2.827443693749955e-06
2027-07-01,1.0744286036249828e-06
2027-08-01,4.082828693774935e-07
2027-09-01,0.4808402948849677
2027-10-01,5.895604633811007e-08
2027-11-01,0.1427074375034257
2027-12-01,0.06543431227080267
2028-01-01,0.4727375503099164
2028-02-01,0.47633116933641456
2028-03-01,4.671392236215937e-10
2028-04-01,1.6311947870314312
2028-05-01,6.745490389095814e-11
2028-06-01,2.5632863478564088e-11
2028-07-01,9.740488121854353e-12
2028-08-01,3.701385486304655e-12
2028-09-01,9.252398839881664
2028-10-01,1.2034756004865774
2028-11-01,15.877376732490475
2028-12-01,3.88564898697786
2029-01-01,1.476546615051587
2029-02-01,6.982872644166953
2029-03-01,7.942173912669922
2029-04-01,11.722222606617686
2029-05-01,3.1713135195527666
2029-06-01,1.2050991374300513
2029-07-01,0.4579376722234195
2029-08-01,0.17401631544489943
2029-09-01,0.06612619986906179
2029-10-01,0.02512795595024348
2029-11-01,0.009548623261092522
2029-12-01,5.101607780253429
2030-01-01,0.9115294121865366
2030-02-01,3.9424765542068316
2030-03-01,6.612998335252954
2030-04-01,24.0844072423576
2030-05-01,6.8008967056036855
2030-06-01,2.5843407481294007
2030-07-01,0.9820494842891725
2030-08-01,1.1314912396979426
2030-09-01,2.1726778874107855
2030-10-01,0.05388701930191548
2030-11-01,0.02047706733472788
2030-12-01,0.007781285587196595
2031-01-01,0.002956888523134706
2031-02-01,0.0011236176387911883
2031-03-01,0.0004269747027406516
2031-04-01,2.9399114245600746
2031-05-01,6.165514707575009e-05
2031-06-01,2.3428955888785037e-05
2031-07-01,8.903003237738312e-06
2031-08-01,3.3831412303405595e-06
2031-09-01,26.589173610063803
2031-10-01,70.620430685226
2031-11-01,26.989558160801987
2031-12-01,10.494082320192408
2032-01-01,10.147648620734605
2032-02-01,3.6669818428728864
2032-03-01,1.2285134336075207
2032-04-01,0.9368220363026758
2032-05-01,1.5029331869518427
2032-06-01,0.06741098912891187
2032-07-01,0.025616175868986513
2032-08-01,0.009734146830214875
2032-09-01,0.003698975795481653
2032-10-01,1.9879436868322136
2032-11-01,0.0005341321048675507
2032-12-01,0.00020297019984966927
2033-01-01,0.8043890122374008
2033-02-01,2.9308896858292243e-05
2033-03-01,1.2267691556683462
2033-04-01,0.9216291652320899
2033-05-01,2.060862941191025
2033-06-01,6.111303595951207e-07
