Variable,hsim
Experiment,rcp45
Zone,Q12
Code,CNRM-CERFACS-CNRM-CM5_r1i1p1_CLMcom-CCLM4-8-17_v1
1977-10-01,1.0989961847577967e-18
1977-11-01,4.1761855020796276e-19
1977-12-01,34.335086666860605
1978-01-01,7.918781919682177
1978-02-01,30.37368352492429
1978-03-01,27.912903442991254
1978-04-01,10.127957498173084
1978-05-01,3.213387062373455
1978-06-01,1.1413379446899006
1978-07-01,5.022940519384022
1978-08-01,0.16480919921322168
1978-09-01,0.06262749570102426
1978-10-01,0.02379844836638921
1978-11-01,0.3258922703444186
1978-12-01,10.598281296358689
1979-01-01,11.401067153442936
1979-02-01,16.005310842966097
1979-03-01,5.123835482923479
1979-04-01,1.4560032617252001
1979-05-01,0.553281239455576
1979-06-01,0.2102468709931189
1979-07-01,0.07989381097738517
1979-08-01,0.030359648171406368
1979-09-01,0.011536666305134419
1979-10-01,5.947273219036402
1979-11-01,0.289778435122547
1979-12-01,0.0006330399534953359
1980-01-01,0.19753150088453805
1980-02-01,9.141096928472652e-05
1980-03-01,3.473616832819607e-05
1980-04-01,1.3199743964714509e-05
1980-05-01,5.015902706591514e-06
1980-06-01,1.9060430285047754e-06
1980-07-01,7.242963508318146e-07
1980-08-01,2.752326133160895e-07
1980-09-01,1.04588393060114e-07
1980-10-01,3.9743589362843325e-08
1980-11-01,1.5102563957880462e-08
1980-12-01,5.7389743039945745e-09
1981-01-01,2.1808102355179387e-09
1981-02-01,69.2398693352503
1981-03-01,79.18776245997942
1981-04-01,24.293339564482018
1981-05-01,9.122183005129118
1981-06-01,3.466429541949065
1981-07-01,1.3172432259406446
1981-08-01,0.500552425857445
1981-09-01,0.19020992182582905
1981-10-01,0.07227977029381503
1981-11-01,0.027466312711649718
1981-12-01,0.010437198830426892
1982-01-01,0.0039661355555622195
1982-02-01,3.414168203325693
1982-03-01,0.0005727099742231846
1982-04-01,0.00021762979020481011
1982-05-01,8.269932027782783e-05
1982-06-01,3.142574170557458e-05
1982-07-01,1.1941781848118341e-05
1982-08-01,4.53787710228497e-06
1982-09-01,1.7243932988682884e-06
1982-10-01,6.552694535699496e-07
1982-11-01,8.12394744737893
1982-12-01,84.5707226577538
1983-01-01,23.22352928680036
1983-02-01,9.149437005900344
1983-03-01,3.353477629013971
1983-04-01,2.573491441801533
1983-05-01,0.48424216962961747
1983-06-01,0.22250946573473415
1983-07-01,0.06992456929451676
1983-08-01,0.02657133633191637
1983-09-01,0.010097107806128222
1983-10-01,0.003836900966328724
1983-11-01,0.0014580223672049151
1983-12-01,32.952222399634806
1984-01-01,26.455395002032958
1984-02-01,7.790087585418618
1984-03-01,3.266806027336565
1984-04-01,4.005207103077155
1984-05-01,0.4274576859870904
1984-06-01,0.16243392067509438
1984-07-01,0.061724889856535854
1984-08-01,0.023455458145483627
1984-09-01,0.008913074095283777
1984-10-01,1.1828250571611847
1984-11-01,17.452530746773498
1984-12-01,2.5274446443444405
1985-01-01,1.183816220571136
1985-02-01,0.3649630066433372
1985-03-01,0.13868594252446811
1985-04-01,0.05270065815929788
1985-05-01,0.020026250100533195
1985-06-01,0.007609975038202616
1985-07-01,0.0028917905145169937
1985-08-01,0.0010988803955164577
1985-09-01,0.000417574550296254
1985-10-01,0.00015867832911257653
1985-11-01,0.28390869568772736
1985-12-01,4.874066010654515
1986-01-01,2.110276426479105
1986-02-01,50.363745527498445
1986-03-01,17.03608239431441
1986-04-01,5.383441125117869
1986-05-01,2.04570762754479
1986-06-01,0.7773688984670205
1986-07-01,24.957502943261236
1986-08-01,3.3267676786789613
1986-09-01,1.1161843583657043
1986-10-01,0.42415005617896756
1986-11-01,0.1611770213480077
1986-12-01,0.06124726811224292
1987-01-01,0.023273961882652308
1987-02-01,15.174262973675061
1987-03-01,13.847688429755017
1987-04-01,3.312001711136854
1987-05-01,1.2585606502320046
1987-06-01,0.4782530470881618
1987-07-01,0.1817361578935015
1987-08-01,0.06905973999953058
1987-09-01,0.026242701199821618
1987-10-01,0.009972226455932213
1987-11-01,1.2087647937147943
1987-12-01,0.0014399895002366117
1988-01-01,4.226759716210046
1988-02-01,4.699177000760613
1988-03-01,7.901510385698334e-05
1988-04-01,3.0025739465653675e-05
1988-05-01,1.1409780996948396e-05
1988-06-01,4.33571677884039e-06
1988-07-01,2.3598348711718744
1988-08-01,6.260775028645523e-07
1988-09-01,2.3790945108852983e-07
1988-10-01,9.040559141364133e-08
1988-11-01,2.9005484289435595
1988-12-01,1.3054567400129807e-08
1989-01-01,4.960735612049327e-09
1989-02-01,8.855796360242959
1989-03-01,24.710929899033033
1989-04-01,6.158486401339319
1989-05-01,7.313979049734851
1989-06-01,0.8892854363533975
1989-07-01,0.3379284658142911
1989-08-01,0.1284128170094306
1989-09-01,0.04879687046358362
1989-10-01,0.018542810776161777
1989-11-01,0.0070462680949414744
1989-12-01,0.0026775818760777603
1990-01-01,35.583379841925435
1990-02-01,7.425808355944454
1990-03-01,2.821807175258893
1990-04-01,1.0722867265983793
1990-05-01,0.40746895610738415
1990-06-01,7.16488678564716
1990-07-01,0.058838517261906274
1990-08-01,0.022358636559524383
1990-09-01,0.008496281892619265
1990-10-01,0.0032285871191953205
1990-11-01,0.3854104806675799
1990-12-01,14.960493378691131
1991-01-01,16.925118283325716
1991-02-01,19.505497891859548
1991-03-01,5.17040227515708
1991-04-01,1.9647528645596908
1991-05-01,0.7466060885326825
1991-06-01,0.2837103136424194
1991-07-01,0.10780991918411938
1991-08-01,0.04096776928996536
1991-09-01,4.44158231803121
1991-10-01,0.005915745885470998
1991-11-01,5.940047773036304
1991-12-01,0.0008542337058620122
1992-01-01,0.0003246088082275647
1992-02-01,0.23176296258002585
1992-03-01,5.003855998107877
1992-04-01,1.781193452506293e-05
1992-05-01,6.7685351195239124e-06
1992-06-01,2.572043345419087e-06
1992-07-01,9.77376471259253e-07
1992-08-01,3.714030590785161e-07
1992-09-01,1.4113316244983615e-07
1992-10-01,5.3630601730937726e-08
1992-11-01,3.3968302191314073
1992-12-01,0.3065461386353982
1993-01-01,2.942818378180016e-09
1993-02-01,1.118270983708406e-09
1993-03-01,4.249429738091943e-10
1993-04-01,1.6147833004749382e-10
1993-05-01,6.136176541804766e-11
1993-06-01,2.3317470858858114e-11
1993-07-01,8.860638926366083e-12
1993-08-01,3.367042792019111e-12
1993-09-01,1.2794762609672624e-12
1993-10-01,4.862009791675597e-13
1993-11-01,1.8475637208367273e-13
1993-12-01,7.020742139179565e-14
1994-01-01,2.6678820128882347e-14
1994-02-01,1.0137951648975293e-14
1994-03-01,5.2800269147531
1994-04-01,2.1082039800116004
1994-05-01,5.562896828825724e-16
1994-06-01,2.1139007949537752e-16
1994-07-01,8.032823020824345e-17
1994-08-01,6.306090176957167
1994-09-01,1.1599396442070353e-17
1994-10-01,4.407770647986734e-18
1994-11-01,4.134581388106779
1994-12-01,5.600720451137743
1995-01-01,23.10499058591585
1995-02-01,77.96072707324228
1995-03-01,23.115526996003155
1995-04-01,9.631895591692844
1995-05-01,3.181451970697387
1995-06-01,1.208951748865007
1995-07-01,0.4594016645687026
1995-08-01,6.510313307459456
1995-09-01,0.06633760036372066
1995-10-01,0.025208288138213845
1995-11-01,4.746923935899155
1995-12-01,5.817375943403462
1996-01-01,0.00138322918672007
1996-02-01,0.0005256270909536267
1996-03-01,7.013220193443739
1996-04-01,0.853985816907298
1996-05-01,0.40098839813821263
1996-06-01,0.25271803046779506
1996-07-01,4.16481508570619e-06
1996-08-01,1.5826297325683519e-06
1996-09-01,1.8924581989394318
1996-10-01,2.2853173338287004e-07
1996-11-01,8.684205868549061e-08
1996-12-01,3.299998230048643e-08
1997-01-01,1.2539993274184847e-08
1997-02-01,0.3170798645321799
1997-03-01,1.810775028792292e-09
1997-04-01,6.88094510941071e-10
1997-05-01,2.6147591415760693e-10
1997-06-01,9.936084737989066e-11
1997-07-01,3.775712200435845e-11
1997-08-01,1.4347706361656207e-11
1997-09-01,5.452128417429358e-12
1997-10-01,2.210030029181677
1997-11-01,6.288533961683712
1997-12-01,2.9916919052118375e-13
1998-01-01,1.1368429239804985e-13
1998-02-01,1.1796752490335973
1998-03-01,33.997036344197404
1998-04-01,7.491685710563364
1998-05-01,2.846840570014079
1998-06-01,1.08179941660535
1998-07-01,0.41108377831003295
1998-08-01,0.1562118357578125
1998-09-01,8.987568995985283
1998-10-01,0.022556989083428132
1998-11-01,0.008571655851702688
1998-12-01,0.5353031945540455
1999-01-01,0.0012377471049858685
1999-02-01,0.00047034389989463
1999-03-01,4.90879415333254
1999-04-01,6.791765914478458e-05
1999-05-01,2.580871047501814e-05
1999-06-01,9.807309980506893e-06
1999-07-01,3.7267777925926198e-06
1999-08-01,1.4161755611851956e-06
1999-09-01,5.381467132503744e-07
1999-10-01,1.2479496245214146
1999-11-01,0.11225742305552482
1999-12-01,7.50186355111827
2000-01-01,1.1221090850800329e-08
2000-02-01,2.3867626037133776
2000-03-01,4.142384151590041
2000-04-01,2.30951525112621
2000-05-01,2.339750049227439e-10
2000-06-01,8.89105018706427e-11
2000-07-01,3.3785990710844224e-11
2000-08-01,1.2838676470120803e-11
2000-09-01,4.878697058645905e-12
2000-10-01,0.1270825936103296
2000-11-01,0.18794414191413333
2000-12-01,2.6770386500201806e-13
2001-01-01,1.0172746870076689e-13
2001-02-01,16.20909638861926
2001-03-01,19.89672057189966
2001-04-01,8.138063518760953
2001-05-01,1.9173056011887608
2001-06-01,5.122989506081711
2001-07-01,0.276858928811657
2001-08-01,0.10520639294842966
2001-09-01,0.24938016816129874
2001-10-01,2.1249563355259387
2001-11-01,0.005772885193866233
2001-12-01,36.633499214229225
2002-01-01,7.869843388777165
2002-02-01,2.990540487735323
2002-03-01,1.1364053853394225
2002-04-01,0.43183404642898066
2002-05-01,0.16409693764301264
2002-06-01,0.0623568363043448
2002-07-01,0.02369559779565102
2002-08-01,0.009004327162347388
2002-09-01,4.8414220666995265
2002-10-01,1.1614685670531872
2002-11-01,4.2856687883278495
2002-12-01,48.29613273260442
2003-01-01,12.644839834483733
2003-02-01,4.557051651678358
2003-03-01,1.7316796276377757
2003-04-01,16.48086615412137
2003-05-01,2.8842489549910812
2003-06-01,0.7132656075998812
2003-07-01,0.2710409308879549
2003-08-01,0.10299555373742283
2003-09-01,0.03913831042022067
2003-10-01,0.014872557959683858
2003-11-01,5.890392576625999
2003-12-01,0.0021475973693783493
2004-01-01,4.482620403269287
2004-02-01,0.00031011306013823363
2004-03-01,0.0001178429628525288
2004-04-01,4.478032588396095e-05
2004-05-01,2.1246067971693576
2004-06-01,6.46627905764396e-06
2004-07-01,2.457186041904705e-06
2004-08-01,9.33730695923788e-07
2004-09-01,9.910576638882024
2004-10-01,2.034468009824389
2004-11-01,7.541267524202243
2004-12-01,1.9469554883757436e-08
2005-01-01,79.23032317581756
2005-02-01,78.83083231407448
2005-03-01,24.338764994154005
2005-04-01,9.248730697778521
2005-05-01,3.514517665155839
2005-06-01,1.3355167127592187
2005-07-01,0.5074963508485031
2005-08-01,0.19284861332243122
2005-09-01,0.07328247306252386
2005-10-01,0.3090344920742088
2005-11-01,0.010581989110228446
2005-12-01,0.00402115586188681
2006-01-01,0.0015280392275169876
2006-02-01,1.0913044114849715
2006-03-01,0.000220648864453453
2006-04-01,0.46658660791968654
2006-05-01,3.1861696027078616e-05
2006-06-01,1.2107444490289872e-05
2006-07-01,4.600828906310152e-06
2006-08-01,1.7483149843978573e-06
2006-09-01,6.643596940711858e-07
2006-10-01,2.524566837470506e-07
2006-11-01,9.593353982387923e-08
2006-12-01,7.586133393381105
2007-01-01,25.02299335839377
2007-02-01,23.272644989056097
2007-03-01,6.777004358561901
2007-04-01,2.575261656253523
2007-05-01,0.9785994293763385
2007-06-01,0.37186778316300867
2007-07-01,0.1413097576019433
2007-08-01,0.05369770788873845
2007-09-01,0.020405128997720613
2007-10-01,2.2747441448504686
2007-11-01,41.18886955147258
2007-12-01,9.5264613663272
2008-01-01,3.6200553192043365
2008-02-01,1.375621021297648
2008-03-01,3.3011972619321326
2008-04-01,0.1986396754753804
2008-05-01,0.07548307668064455
2008-06-01,0.028683569138644935
2008-07-01,0.010899756272685074
2008-08-01,0.0041419073836203284
2008-09-01,0.001573924805775725
2008-10-01,0.0005980914261947756
2008-11-01,2.336662056205717
2008-12-01,8.63644019425256e-05
2009-01-01,1.303381851334033
2009-02-01,1.2210423600920268
2009-03-01,4.738987463390264e-06
2009-04-01,2.8213782685091946
2009-05-01,6.843097897135541e-07
2009-06-01,2.600377200911506e-07
2009-07-01,9.881433363463722e-08
2009-08-01,3.754944678116214e-08
2009-09-01,1.4268789776841614e-08
2009-10-01,0.3069362740455486
2009-11-01,28.938364169970775
2009-12-01,48.38371265831645
2010-01-01,18.477663370038908
2010-02-01,5.95798766728684
2010-03-01,21.144864802710146
2010-04-01,4.748352334365794
2010-05-01,1.6840317926858106
2010-06-01,0.6399320812206081
2010-07-01,0.24317419086383107
2010-08-01,0.09240619252825581
2010-09-01,0.035114353160737216
2010-10-01,0.013343454201080142
2010-11-01,0.005070512596410454
2010-12-01,7.7944432185054255
2011-01-01,3.346505234745674
2011-02-01,38.05628127352119
2011-03-01,10.113180376706127
2011-04-01,10.392544908994775
2011-05-01,1.4603432463963646
2011-06-01,0.5549304336306186
2011-07-01,0.3332745012703485
2011-08-01,0.08013195461626131
2011-09-01,0.030450142754179302
2011-10-01,0.011571054246588136
2011-11-01,0.004397000613703492
2011-12-01,0.001670860233207327
2012-01-01,3.4809546826261135
2012-02-01,2.2512358051473553
2012-03-01,9.168344271655243e-05
2012-04-01,3.483970823228993e-05
2012-05-01,1.3239089128270173e-05
2012-06-01,5.030853868742666e-06
2012-07-01,1.9117244701222136e-06
2012-08-01,7.264552986464411e-07
2012-09-01,3.030100639820038
2012-10-01,1.049001451245461e-07
2012-11-01,0.808653934525362
2012-12-01,13.117843056517616
2013-01-01,1.5887995779012738
2013-02-01,0.6037438396024841
2013-03-01,0.229422659048944
2013-04-01,0.08718061043859872
2013-05-01,0.033128631966667516
2013-06-01,0.012588880147333654
2013-07-01,0.004783774455986789
2013-08-01,0.0018178342932749802
2013-09-01,0.0006907770314444924
2013-10-01,0.00026249527194890715
2013-11-01,9.97482033405847e-05
2013-12-01,3.790431726942219e-05
2014-01-01,2.449979379232005
2014-02-01,2.871319621330703
2014-03-01,12.79375700725499
2014-04-01,1.5838041107113465
2014-05-01,0.6018455620703117
2014-06-01,0.2287013135867185
2014-07-01,0.08690649916295302
2014-08-01,3.846912321404054
2014-09-01,0.012549298479130418
2014-10-01,2.7395345379416263
2014-11-01,2.0436926178247306
2014-12-01,14.370669370563368
2015-01-01,8.303129298606773
2015-02-01,12.045293159416966
2015-03-01,2.888654503807847
2015-04-01,1.0976887114469818
2015-05-01,0.4171217103498531
2015-06-01,0.15850624993294418
2015-07-01,0.060232374974518804
2015-08-01,0.022888302490317144
2015-09-01,0.008697554946320516
2015-10-01,2.2106041344898126
2015-11-01,4.641456321290638
2015-12-01,7.386851209479958
2016-01-01,0.43254373285785197
2016-02-01,15.51553545296863
2016-03-01,4.704506390688126
2016-04-01,1.2687193977167301
2016-05-01,0.48211337113235747
2016-06-01,10.232668542133554
2016-07-01,0.06961717079151242
2016-08-01,0.026454524900774722
2016-09-01,5.637692701553315
2016-10-01,6.6224108471422785
2016-11-01,23.99218427464511
2016-12-01,26.88088355412218
2017-01-01,7.560462156935308
2017-02-01,16.05758324247032
2017-03-01,19.356757241617725
2017-04-01,4.8443578077741165
2017-05-01,2.66901676699657
2017-06-01,0.6995252674425825
2017-07-01,0.26581960162818136
2017-08-01,0.1010114486187089
2017-09-01,0.03838435047510938
2017-10-01,0.014586053180541566
2017-11-01,0.005542700208605795
2017-12-01,0.002106226079270202
2018-01-01,3.154964652680669
2018-02-01,0.00030413904584661723
2018-03-01,0.00011557283742171453
2018-04-01,4.3917678220251525e-05
2018-05-01,1.6688717723695577e-05
2018-06-01,6.34171273500432e-06
2018-07-01,2.409850839301642e-06
2018-08-01,9.157433189346239e-07
2018-09-01,12.314217611220151
2018-10-01,1.322333352541597e-07
2018-11-01,5.0248667396580686e-08
2018-12-01,1.909449361070066e-08
2019-01-01,29.700786757383863
2019-02-01,5.9107027306575635
2019-03-01,2.2460670376498744
2019-04-01,0.8535054743069523
2019-05-01,2.8843160060348083
2019-06-01,0.1232461904899239
2019-07-01,34.93331449779043
2019-08-01,4.43514392726367
2019-09-01,2.9754390293327413
2019-10-01,0.6404347830968741
2019-11-01,3.925386382988974
2019-12-01,0.0924787826791886
2020-01-01,2.2365889292702215
2020-02-01,0.013353936218874835
2020-03-01,40.4485152438879
2020-04-01,8.862783570578063
2020-05-01,9.418797601371388
2020-06-01,1.2797859475914726
2020-07-01,0.48631866008475966
2020-08-01,0.18480109083220866
2020-09-01,0.0702244145162393
2020-10-01,0.026685277516170933
2020-11-01,0.010140405456144953
2020-12-01,0.6595731046749866
2021-01-01,0.0014642745478673314
2021-02-01,0.0005564243281895859
2021-03-01,0.00021144124471204263
2021-04-01,2.3088153227189383
2021-05-01,3.053211573641895e-05
2021-06-01,1.1602203979839204e-05
2021-07-01,4.408837512338897e-06
2021-08-01,1.675358254688781e-06
2021-09-01,6.366361367817368e-07
2021-10-01,2.4192173197706004e-07
2021-11-01,9.19302581512828e-08
2021-12-01,3.4933498097487456e-08
2022-01-01,4.542665876405095
2022-02-01,3.7452235465986385
2022-03-01,1.916870907605332e-09
2022-04-01,7.284109448900264e-10
2022-05-01,2.7679615905820997e-10
2022-06-01,1.051825404421198e-10
2022-07-01,3.996936536800553e-11
2022-08-01,1.51883588398421e-11
2022-09-01,4.0308046473961765
2022-10-01,2.1931990164731995e-12
2022-11-01,0.3459500808259491
2022-12-01,44.75271898751163
2023-01-01,10.404388917446003
2023-02-01,72.17470166997745
2023-03-01,37.33278021978964
2023-04-01,11.791221080603773
2023-05-01,4.480664010629434
2023-06-01,8.706860512518213
2023-07-01,0.6470078831348903
2023-08-01,0.2458629955912583
2023-09-01,0.09342793832467816
2023-10-01,4.943341522883546
2023-11-01,0.013490994294083526
2023-12-01,0.10940759276308845
2024-01-01,20.824331802678742
2024-02-01,5.827116698142593
2024-03-01,1.3514400281515764
2024-04-01,0.513547210697599
2024-05-01,0.19514794006508757
2024-06-01,0.07415621722473328
2024-07-01,0.02817936254539865
2024-08-01,0.010708157767251486
2024-09-01,0.004069099951555564
2024-10-01,0.0015462579815911145
2024-11-01,0.0005875780330046235
2024-12-01,0.00022327965254175699
2025-01-01,6.428246844460608
2025-02-01,3.224158182702971e-05
2025-03-01,0.3400015325759424
2025-04-01,4.655684415823091e-06
2025-05-01,6.580396630777657
2025-06-01,6.722808296448545e-07
2025-07-01,2.5546671526504465e-07
2025-08-01,0.8233532244626188
2025-09-01,3.6889393684272446e-08
2025-10-01,1.4017969600023532e-08
2025-11-01,5.3268284480089426e-09
2025-12-01,2.0241948102433982e-09
2026-01-01,12.699293710853235
2026-02-01,38.58729769016879
2026-03-01,10.528291879003937
2026-04-01,4.000750914021497
2026-05-01,1.5202853473281688
2026-06-01,0.5777084319847042
2026-07-01,0.21952920415418756
2026-08-01,0.08342109757859129
2026-09-01,0.03170001707986468
2026-10-01,0.012046006490348583
2026-11-01,0.004577482466332461
2026-12-01,0.001739443337206335
2027-01-01,26.14981073076366
2027-02-01,4.261183342205748
2027-03-01,64.76038300833963
2027-04-01,17.13334905086424
2027-05-01,6.311195760685161
2027-06-01,2.398254389060361
2027-07-01,0.911336667842937
2027-08-01,0.34630793378031605
2027-09-01,0.1315970148365201
2027-10-01,0.05000686563787762
2027-11-01,9.980080070517907
2027-12-01,0.4064827840030727
2028-01-01,4.144645257672956
2028-02-01,2.0540447546977165
2028-03-01,2.2077759238164916
2028-04-01,0.00015056749119888514
2028-05-01,5.7215646655576356e-05
2028-06-01,2.1741945729119018e-05
2028-07-01,0.4886320422801255
2028-08-01,3.1395369632847866e-06
2028-09-01,1.1930240460482189e-06
2028-10-01,4.533491374983231e-07
2028-11-01,1.722726722493628e-07
2028-12-01,6.546361545475787e-08
2029-01-01,0.31792813737517467
2029-02-01,5.893904266512404
2029-03-01,3.592119507233475e-09
2029-04-01,1.3650054127487204e-09
2029-05-01,5.187020568445137e-10
2029-06-01,1.971067816009152e-10
2029-07-01,7.490057700834778e-11
2029-08-01,2.8462219263172158e-11
2029-09-01,1.081564332000542e-11
2029-10-01,4.109944461602059e-12
2029-11-01,1.5617788954087829e-12
2029-12-01,0.8105987854865295
2030-01-01,13.079855241128808
2030-02-01,1.7697761612722136
2030-03-01,0.6725149412834411
2030-04-01,0.25555567768770765
2030-05-01,0.09711115752132891
2030-06-01,0.03690223985810499
2030-07-01,0.014022851146079898
2030-08-01,0.005328683435510361
2030-09-01,0.0020248997054939373
2030-10-01,0.0007694618880876962
2030-11-01,0.00029239551747332453
2030-12-01,0.00011111029663986333
2031-01-01,4.2221912723148066e-05
2031-02-01,3.80636644649995
2031-03-01,5.371045257050539
2031-04-01,9.692106850200808
2031-05-01,1.3868959284182976
2031-06-01,0.527020452798953
2031-07-01,0.20026777206360213
2031-08-01,0.4751620709111848
2031-09-01,0.028918666285984145
2031-10-01,0.010989093188673974
2031-11-01,0.7679885319781405
2031-12-01,0.0015868250564445223
